,mots,poids,serie
827,bathroom,34.502532018569546,futurama
828,pig,34.502532018569546,futurama
829,deserve,34.428637887970545,futurama
830,rustler,34.412105186883785,futurama
831,dearie,34.412105186883785,futurama
832,ten,34.337180029110634,futurama
833,solve,34.3321272888971,futurama
834,thousand,34.265371675187325,futurama
835,survive,34.265371675187325,futurama
836,jump,34.17987592279832,futurama
837,candy,34.16323728796942,futurama
838,son,34.13572872316428,futurama
839,ew,34.03551727673556,futurama
840,follower,33.974589138147294,futurama
841,sort,33.971876291397564,futurama
842,chip,33.868759121310376,futurama
843,dude,33.82989540460214,futurama
844,thou,33.80410704941862,futurama
845,master,33.79176407701994,futurama
846,leg,33.78342064360612,futurama
847,wiener,33.77577795202802,futurama
848,computer,33.66539221248296,futurama
849,barf,33.65688739965263,futurama
850,treat,33.62531705346385,futurama
851,devil,33.62531705346385,futurama
852,hail,33.524902469750884,futurama
853,bomb,33.50230108234653,futurama
854,especially,33.50230108234653,futurama
855,slug,33.464719867154635,futurama
856,dollar,33.35506141198095,futurama
857,glad,33.312810695402234,futurama
858,mad,33.26002084697207,futurama
859,prize,33.16261333068282,futurama
860,month,33.005112318612646,futurama
861,fear,32.96214351214098,futurama
862,super,32.883219305320296,futurama
863,clean,32.86400152672564,futurama
864,bottle,32.86358547716581,futurama
865,grab,32.86358547716581,futurama
866,hero,32.79354335801412,futurama
867,wonder,32.78848976007446,futurama
868,fool,32.70720599357202,futurama
869,quite,32.7020762182006,futurama
870,aw,32.6866092807501,futurama
871,career,32.6866092807501,futurama
872,ride,32.65600716499848,futurama
873,enus,32.561043902782046,futurama
874,pazoozoo,32.561043902782046,futurama
875,fembot,32.561043902782046,futurama
876,angleene,32.561043902782046,futurama
877,lunka,32.561043902782046,futurama
878,robonia,32.561043902782046,futurama
879,lrrr,32.561043902782046,futurama
880,smizmarr,32.561043902782046,futurama
881,create,32.55210309142796,futurama
882,truly,32.525173221060406,futurama
883,tax,32.410292300824295,futurama
884,judge,32.39825609700819,futurama
885,mermaid,32.36127400743241,futurama
886,cost,32.24564483476017,futurama
887,squishy,32.22912563968809,futurama
888,moron,32.15139456686853,futurama
889,team,32.07555639655708,futurama
890,banana,32.058629793323895,futurama
891,arm,32.03585097458958,futurama
892,society,31.97805467983699,futurama
893,gold,31.963985079491586,futurama
894,relax,31.82948777712885,futurama
895,yo,31.82948777712885,futurama
896,song,31.795030829031166,futurama
897,factory,31.781005378012964,futurama
898,jeez,31.714530509788478,futurama
899,dna,31.714530509788478,futurama
900,superhero,31.678822869266558,futurama
901,black,31.569068755672458,futurama
902,choice,31.500451284847827,futurama
903,large,31.432340882403686,futurama
904,book,31.395315372526316,futurama
905,fountain,31.289908971767495,futurama
906,girlfriend,31.283301534295287,futurama
907,bit,31.25216617743753,futurama
908,forbidden,31.242555574696283,futurama
909,rule,31.21036931436285,futurama
910,tired,31.21036931436285,futurama
911,york,31.18000259711127,futurama
912,opera,31.179785967344884,futurama
913,marriage,31.13392308363077,futurama
914,clear,31.066972407290574,futurama
915,enter,30.985774099173494,futurama
916,step,30.924649644436574,futurama
917,orphan,30.911507558336627,futurama
918,short,30.90439594331307,futurama
919,degree,30.870686542930645,futurama
920,nator,30.83495146807136,futurama
921,emotion,30.803702860182288,futurama
922,cram,30.66561652933257,futurama
923,third,30.64316301451891,futurama
924,suit,30.57239904579349,futurama
925,crime,30.568466196171237,futurama
926,field,30.564813307353376,futurama
927,scientist,30.552248540994658,futurama
928,shake,30.54850563293069,futurama
929,holy,30.54850563293069,futurama
930,absolutely,30.54850563293069,futurama
931,fill,30.54850563293069,futurama
932,english,30.4173263425339,futurama
933,tooth,30.4173263425339,futurama
934,awesome,30.407682013560205,futurama
935,ape,30.40678105782044,futurama
936,00,30.30630600544556,futurama
937,whistles,30.29759853256895,futurama
938,suffer,30.121666716432127,futurama
939,fix,30.121608153818997,futurama
940,rub,30.09699263984658,futurama
941,award,30.05496543124115,futurama
942,nerd,30.007968262410632,futurama
943,offer,29.981529625862013,futurama
944,ingredient,29.981529625862013,futurama
945,ladies,29.97574307367847,futurama
946,feed,29.84253279617163,futurama
947,remain,29.831061349324028,futurama
948,price,29.82289174907994,futurama
949,mutate,29.759194028372246,futurama
950,shell,29.7323723529267,futurama
951,record,29.697871485761645,futurama
952,pound,29.687600582344327,futurama
953,fake,29.687600582344327,futurama
954,area,29.687600582344327,futurama
955,shame,29.687600582344327,futurama
956,fellow,29.641985674718043,futurama
957,dark,29.556641661015604,futurama
958,letter,29.545340337945547,futurama
959,screw,29.545340337945547,futurama
960,bots,29.496090160186103,futurama
961,thought,29.431868596380543,futurama
962,search,29.40426069009573,futurama
963,beep,29.32490596403858,futurama
964,3000,29.32490596403858,futurama
965,push,29.297036505255704,futurama
966,remind,29.264342204774966,futurama
967,fabulous,29.23422866150447,futurama
968,dunkity,29.161528792859194,futurama
969,funog,29.161528792859194,futurama
970,earthican,29.161528792859194,futurama
971,melt,29.15922355698055,futurama
972,enemy,29.125565923909228,futurama
973,gas,29.125565923909228,futurama
974,fishy,29.066544658147095,futurama
975,gun,29.036572641985707,futurama
976,shoe,28.9879133499547,futurama
977,terrible,28.906961882154594,futurama
978,upgrade,28.878041997058986,futurama
979,class,28.85136643110121,futurama
980,age,28.791971987480295,futurama
981,tender,28.779822649040312,futurama
982,energy,28.769041926711093,futurama
983,civilization,28.747729270740017,futurama
984,forward,28.7159075470652,futurama
985,guard,28.7159075470652,futurama
986,ring,28.634054766500434,futurama
987,joe,28.57400626937367,futurama
988,gross,28.515431971595014,futurama
989,notice,28.508589297404633,futurama
990,sack,28.507201887712693,futurama
991,tear,28.44818547860683,futurama
992,hunt,28.44818547860683,futurama
993,lazy,28.361417724615304,futurama
994,famous,28.36085926353222,futurama
995,invention,28.349803968406707,futurama
996,tie,28.3158890910919,futurama
997,crash,28.241530329587114,futurama
998,swim,28.204308056609072,futurama
999,wife,28.184614307495426,futurama
1000,strange,28.184614307495426,futurama
1001,favorite,28.149182534300575,futurama
1002,bead,28.118808724274764,futurama
1003,flush,28.07629303465791,futurama
1004,perform,28.072388834613907,futurama
1005,voice,28.05434547082075,futurama
1006,slim,28.05130106915841,futurama
1007,eyed,28.0295783652643,futurama
1008,nope,27.941271136324072,futurama
1009,copy,27.941271136324072,futurama
1010,hair,27.823427418126144,futurama
1011,puny,27.723525071691732,futurama
1012,grandpa,27.703049197971488,futurama
1013,finger,27.674598296560685,futurama
1014,junk,27.602064665437403,futurama
1015,fail,27.54291031037644,futurama
1016,inferior,27.537453326988516,futurama
1017,trouble,27.51257304125953,futurama
1018,apartment,27.511575853539604,futurama
1019,martians,27.47725674045882,futurama
1020,girder,27.47725674045882,futurama
1021,air,27.43374426760278,futurama
1022,quantum,27.412633052135227,futurama
1023,raise,27.412297340149863,futurama
1024,fancy,27.374588600090515,futurama
1025,explode,27.310387448797616,futurama
1026,agree,27.282741976427953,futurama
1027,joke,27.282741976427953,futurama
1028,twice,27.282741976427953,futurama
1029,neck,27.282741976427953,futurama
1030,humanity,27.230269823750113,futurama
1031,countess,27.204769266615674,futurama
1032,tar,27.18790449361464,futurama
1033,mix,27.169387317567846,futurama
1034,ashamed,27.16679644645697,futurama
1035,activate,27.15327674508562,futurama
1036,welshie,27.134203252318372,futurama
1037,umbriel,27.134203252318372,futurama
1038,animatronio,27.134203252318372,futurama
1039,bending,27.134203252318372,futurama
1040,diamond,27.10431101755034,futurama
1041,white,27.069230502338527,futurama
1042,hungry,27.026736514884895,futurama
1043,discover,26.97097680629165,futurama
1044,warming,26.968115426426888,futurama
1045,although,26.838817361059323,futurama
1046,model,26.793006060926785,futurama
1047,travel,26.774762803394665,futurama
1048,gentle,26.774082666203604,futurama
1049,popular,26.744653912067342,futurama
1050,wash,26.707812161528008,futurama
1051,pal,26.707812161528008,futurama
1052,itis,26.67606838471169,futurama
1053,event,26.650248556321788,futurama
1054,invent,26.5643412508219,futurama
1055,list,26.5643412508219,futurama
1056,store,26.560744773880444,futurama
1057,laughs,26.542519282238928,futurama
1058,roommate,26.47861540219537,futurama
1059,blob,26.452616914108663,futurama
1060,squid,26.452616914108663,futurama
1061,season,26.445728408102564,futurama
1062,force,26.417679665098973,futurama
1063,decide,26.40949038143757,futurama
1064,private,26.404089854890117,futurama
1065,strong,26.404089854890117,futurama
1066,somewhere,26.404089854890117,futurama
1067,boring,26.334868559865757,futurama
1068,murder,26.28241626472661,futurama
1069,faster,26.230815238388036,futurama
1070,galaxy,26.230815238388036,futurama
1071,50,26.22473468000683,futurama
1072,10,26.208001109343986,futurama
1073,yay,26.20550034014276,futurama
1074,chief,26.200896245639647,futurama
1075,huge,26.194941690303818,futurama
1076,download,26.179770207337203,futurama
1077,robotic,26.138851208882414,futurama
1078,comedian,26.138851208882414,futurama
1079,tape,26.134126907470247,futurama
1080,appear,26.069417945246073,futurama
1081,totally,26.069417945246073,futurama
1082,pitch,26.06819383027603,futurama
1083,contest,26.024929349306305,futurama
1084,fashioned,26.024929349306305,futurama
1085,harold,26.024929349306305,futurama
1086,malachi,25.969370170773388,futurama
1087,willing,25.94493590302564,futurama
1088,rather,25.94493590302564,futurama
1089,dork,25.936273064074584,futurama
1090,hoo,25.907094797720863,futurama
1091,app,25.83692858501964,futurama
1092,interested,25.82147841597791,futurama
1093,completely,25.82147841597791,futurama
1094,nut,25.806503968105897,futurama
1095,shove,25.768056039203138,futurama
1096,snores,25.69579289005947,futurama
1097,velour,25.69579289005947,futurama
1098,pain,25.683163770577977,futurama
1099,defeat,25.572045413512143,futurama
1100,engine,25.49436171963132,futurama
1101,handle,25.457088027442243,futurama
1102,seat,25.457088027442243,futurama
1103,himself,25.457088027442243,futurama
1104,sky,25.455664096017475,futurama
1105,compute,25.445568268649335,futurama
1106,beeps,25.445568268649335,futurama
1107,mate,25.415255301568923,futurama
1108,attention,25.401615062595166,futurama
1109,office,25.359151342080047,futurama
1110,busy,25.33756548270459,futurama
1111,level,25.33756548270459,futurama
1112,earthling,25.33720707682643,futurama
1113,bee,25.297356949713652,futurama
1114,cheap,25.297356949713652,futurama
1115,da,25.227088780057848,futurama
1116,sometimes,25.21898779009789,futurama
1117,lunch,25.21898779009789,futurama
1118,track,25.21898779009789,futurama
1119,speed,25.19447297761313,futurama
1120,cake,25.11401410448837,futurama
1121,reach,25.1013401281825,futurama
1122,moment,25.09980053173844,futurama
1123,respect,25.075536378955025,futurama
1124,remove,25.049562870322035,futurama
1125,king,25.04906761136074,futurama
1126,pile,25.04906761136074,futurama
1127,worthless,25.046534667906677,futurama
1128,fan,25.00959349479753,futurama
1129,court,24.975744135387096,futurama
1130,blank,24.963675790868002,futurama
1131,lucy,24.92729135075947,futurama
1132,network,24.853267714539314,futurama
1133,neat,24.853267714539314,futurama
1134,uniform,24.83432148977682,futurama
1135,turtle,24.824016712972337,futurama
1136,pie,24.806078472355868,futurama
1137,warm,24.806078472355868,futurama
1138,upon,24.806078472355868,futurama
1139,hobo,24.7317258771731,futurama
1140,wedding,24.685906060676388,futurama
1141,friendly,24.685906060676388,futurama
1142,skip,24.685906060676388,futurama
1143,zombie,24.685906060676388,futurama
1144,pop,24.642962288145828,futurama
1145,none,24.639765248181195,futurama
1146,dolomite,24.58007513348842,futurama
1147,gags,24.58007513348842,futurama
1148,funeral,24.579411361727924,futurama
1149,member,24.56675640532567,futurama
1150,stem,24.479154952260647,futurama
1151,neutral,24.469114044253175,futurama
1152,nervous,24.448612244283563,futurama
1153,freak,24.448612244283563,futurama
1154,possibly,24.448612244283563,futurama
1155,switch,24.331456748896333,futurama
1156,broken,24.331456748896333,futurama
1157,hopeless,24.311083769096832,futurama
1158,forbid,24.30771922561822,futurama
1159,magic,24.302672410400316,futurama
1160,lick,24.287613081550205,futurama
1161,conrad,24.2713038837842,futurama
1162,cyclop,24.2432777360627,futurama
1163,parrot,24.23156302132243,futurama
1164,barely,24.2152735094906,futurama
1165,within,24.2152735094906,futurama
1166,distract,24.206179985256316,futurama
1167,ha,24.186048999114576,futurama
1168,different,24.0958085104689,futurama
1169,cell,24.08520839923852,futurama
1170,jealous,24.08411336070841,futurama
1171,simply,24.08411336070841,futurama
1172,tongue,24.08411336070841,futurama
1173,gender,24.077748036795526,futurama
1174,oxygen,24.043972344992923,futurama
1175,mckenzie,24.040873400414274,futurama
1176,fossil,24.040873400414274,futurama
1177,action,24.030722363165232,futurama
1178,possible,24.0,futurama
1179,cooking,23.998122690059102,futurama
1180,bra,23.998122690059102,futurama
1181,infinity,23.992739316124982,futurama
1182,lift,23.98576017263113,futurama
1183,owe,23.98576017263113,futurama
1184,magnificent,23.983185540866927,futurama
1185,darn,23.888267354015035,futurama
1186,heat,23.87239922937446,futurama
1187,dangerous,23.87239922937446,futurama
1188,whose,23.87239922937446,futurama
1189,nephew,23.856185236864114,futurama
1190,horrible,23.826775029419785,futurama
1191,microwave,23.82318212740251,futurama
1192,museum,23.78589788234136,futurama
1193,harpoon,23.763021490021483,futurama
1194,ratchet,23.763021490021483,futurama
1195,gorilla,23.760839021138963,futurama
1196,nay,23.760839021138963,futurama
1197,saucer,23.760839021138963,futurama
1198,choose,23.75994882561276,futurama
1199,dress,23.75994882561276,futurama
1200,brains,23.72971106241844,futurama
1201,phew,23.72971106241844,futurama
1202,gather,23.72464345341178,futurama
1203,insane,23.72464345341178,futurama
