,mots,poids,serie
672,admit,66.18842887134983,howimetyourmother
673,subway,66.09371837110375,howimetyourmother
674,leg,65.87767025503193,howimetyourmother
675,hmm,65.79833931451815,howimetyourmother
676,dish,65.76416371729142,howimetyourmother
677,usually,65.41441198714404,howimetyourmother
678,excited,65.3732185615002,howimetyourmother
679,aw,65.3732185615002,howimetyourmother
680,trip,65.19987221553619,howimetyourmother
681,saturday,64.95130235787784,howimetyourmother
682,twin,64.84184366344572,howimetyourmother
683,score,64.76655391478182,howimetyourmother
684,gay,64.76404772896154,howimetyourmother
685,dirty,64.7575453317848,howimetyourmother
686,father,64.51192213582928,howimetyourmother
687,state,64.19549431360068,howimetyourmother
688,nine,64.06338964527112,howimetyourmother
689,architecture,63.84588943479321,howimetyourmother
690,bride,63.787058928915094,howimetyourmother
691,lawyer,63.47804415602499,howimetyourmother
692,cover,63.47691242805402,howimetyourmother
693,sven,63.368057306723955,howimetyourmother
694,afraid,63.294340321264244,howimetyourmother
695,trudy,63.1631421829062,howimetyourmother
696,box,63.15246127546584,howimetyourmother
697,choose,62.79415046769087,howimetyourmother
698,bedroom,62.67293820825718,howimetyourmother
699,slut,62.66052863300208,howimetyourmother
700,shower,62.62390717580509,howimetyourmother
701,pregnant,62.35957193468977,howimetyourmother
702,prove,62.20683654890813,howimetyourmother
703,goliath,62.07977162109573,howimetyourmother
704,apologize,62.015196180889674,howimetyourmother
705,sad,61.97154819834699,howimetyourmother
706,husband,61.916638982850166,howimetyourmother
707,tie,61.62869978649414,howimetyourmother
708,delicious,61.44904810059816,howimetyourmother
709,cheat,61.44645688565065,howimetyourmother
710,honest,61.386169446962896,howimetyourmother
711,foot,60.9592501667238,howimetyourmother
712,group,60.94172404600319,howimetyourmother
713,none,60.778087612180286,howimetyourmother
714,french,60.52557069623494,howimetyourmother
715,inside,60.49884100367112,howimetyourmother
716,firm,60.47300077948044,howimetyourmother
717,baggage,60.43487409358352,howimetyourmother
718,completely,60.25011630394846,howimetyourmother
719,deserve,60.25011630394846,howimetyourmother
720,playbook,60.004985073760885,howimetyourmother
721,cold,59.865793741768854,howimetyourmother
722,magazine,59.786488209254806,howimetyourmother
723,thicke,59.69524715510042,howimetyourmother
724,blow,59.68506559234326,howimetyourmother
725,duck,59.58444304063093,howimetyourmother
726,bowl,59.37911573713131,howimetyourmother
727,chug,59.175818523942134,howimetyourmother
728,them,59.13337239705943,howimetyourmother
729,mrs,59.11430630311976,howimetyourmother
730,letter,59.09068067589109,howimetyourmother
731,tv,59.05047250731851,howimetyourmother
732,store,59.02387727528988,howimetyourmother
733,neighbor,58.914883901272894,howimetyourmother
734,hat,58.86622322204041,howimetyourmother
735,key,58.85132947502595,howimetyourmother
736,mouth,58.844304843561744,howimetyourmother
737,forom,58.80852138019146,howimetyourmother
738,yell,58.69136182088449,howimetyourmother
739,gosh,58.64981192807716,howimetyourmother
740,fish,58.59407301051141,howimetyourmother
741,build,58.56979363242583,howimetyourmother
742,tough,58.52868440954993,howimetyourmother
743,slapsgive,58.32305758571839,howimetyourmother
744,superdate,58.32305758571839,howimetyourmother
745,chocolate,58.31292323970275,howimetyourmother
746,water,58.30558569183459,howimetyourmother
747,offer,58.29741871695391,howimetyourmother
748,join,58.05151313200804,howimetyourmother
749,club,58.0183822205685,howimetyourmother
750,deep,57.81725206108034,howimetyourmother
751,fat,57.79699247893173,howimetyourmother
752,arthur,57.79274993337731,howimetyourmother
753,against,57.75894655757213,howimetyourmother
754,anchor,57.49545854148003,howimetyourmother
755,touch,57.46104734886952,howimetyourmother
756,luck,57.228633381851054,howimetyourmother
757,la,57.22615192581982,howimetyourmother
758,synchro,57.21772319255713,howimetyourmother
759,clearly,57.078858986656414,howimetyourmother
760,holly,57.06270956998178,howimetyourmother
761,middle,57.017178594809266,howimetyourmother
762,brain,56.966459871330535,howimetyourmother
763,ticket,56.814369281386696,howimetyourmother
764,lucky,56.81057067409524,howimetyourmother
765,chart,56.71801152644252,howimetyourmother
766,shannon,56.63260285210784,howimetyourmother
767,pretend,56.58657181048561,howimetyourmother
768,sandy,56.387346923497,howimetyourmother
769,fly,56.27065532638265,howimetyourmother
770,natalie,56.05613225328382,howimetyourmother
771,waitress,56.05613225328382,howimetyourmother
772,whenever,56.015576102937366,howimetyourmother
773,seat,56.00559366037294,howimetyourmother
774,baseball,55.829871083772076,howimetyourmother
775,bank,55.68426521003823,howimetyourmother
776,bob,55.58618008326089,howimetyourmother
777,upstairs,55.34919659312137,howimetyourmother
778,able,55.2229482820015,howimetyourmother
779,rain,55.016663953236076,howimetyourmother
780,human,54.96613764741369,howimetyourmother
781,30,54.93530628768016,howimetyourmother
782,decision,54.93530628768016,howimetyourmother
783,allow,54.824594680299725,howimetyourmother
784,star,54.805365508867155,howimetyourmother
785,lesbian,54.79331889302577,howimetyourmother
786,insane,54.74917720018103,howimetyourmother
787,package,54.74917720018103,howimetyourmother
788,idiot,54.71674927693548,howimetyourmother
789,focus,54.56548395285591,howimetyourmother
790,wonderful,54.56548395285591,howimetyourmother
791,strong,54.458435325710866,howimetyourmother
792,flight,54.397817754649694,howimetyourmother
793,clint,54.37593456704061,howimetyourmother
794,straight,54.33877463513569,howimetyourmother
795,less,54.30845445854345,howimetyourmother
796,murtaugh,54.268406504636744,howimetyourmother
797,celebrate,54.20862203510068,howimetyourmother
798,table,54.066434369569315,howimetyourmother
799,airport,54.049326491921434,howimetyourmother
800,country,53.7403800304149,howimetyourmother
801,eventually,53.67763472211865,howimetyourmother
802,ridiculous,53.67763472211865,howimetyourmother
803,blue,53.522685331641156,howimetyourmother
804,history,53.11132609654036,howimetyourmother
805,lil,52.96788309611989,howimetyourmother
806,toothbrush,52.76300818990724,howimetyourmother
807,music,52.65645268818112,howimetyourmother
808,yesterday,52.611315256713965,howimetyourmother
809,paper,52.59899990068971,howimetyourmother
810,child,52.50230719803604,howimetyourmother
811,slutty,52.46163047677607,howimetyourmother
812,50,52.44946936001366,howimetyourmother
813,project,52.364301997589486,howimetyourmother
814,rise,52.364301997589486,howimetyourmother
815,memory,52.119241432868975,howimetyourmother
816,window,52.119241432868975,howimetyourmother
817,matterhorn,51.938740341546776,howimetyourmother
818,evening,51.88987180605128,howimetyourmother
819,gift,51.88987180605128,howimetyourmother
820,space,51.8709737774388,howimetyourmother
821,bros,51.67385717003928,howimetyourmother
822,penguin,51.49207142031016,howimetyourmother
823,waste,51.398057512780994,howimetyourmother
824,choice,51.395473148962246,howimetyourmother
825,zitch,51.39158578011894,howimetyourmother
826,red,51.348236962885665,howimetyourmother
827,along,51.1579240938496,howimetyourmother
828,waiter,51.103220511593236,howimetyourmother
829,sort,50.957814437096346,howimetyourmother
830,suddenly,50.88828112531746,howimetyourmother
831,freakin,50.783190988695885,howimetyourmother
832,bachelor,50.73079514702491,howimetyourmother
833,thought,50.688218138210935,howimetyourmother
834,poor,50.67513096540918,howimetyourmother
835,robot,50.65567162765056,howimetyourmother
836,terrible,50.587183293770536,howimetyourmother
837,art,50.49748082160592,howimetyourmother
838,mcclaren,50.37497069084117,howimetyourmother
839,ya,50.34467771270599,howimetyourmother
840,sunday,50.27437381553235,howimetyourmother
841,tear,50.202680256365,howimetyourmother
842,son,50.19960106347688,howimetyourmother
843,rather,50.16020941251624,howimetyourmother
844,chuckle,50.093069335813354,howimetyourmother
845,hammond,50.01287801148645,howimetyourmother
846,wash,49.85458270151894,howimetyourmother
847,surprise,49.78716552268653,howimetyourmother
848,abby,49.781007365990305,howimetyourmother
849,cook,49.76963241241343,howimetyourmother
850,pizza,49.70212536368986,howimetyourmother
851,special,49.5891854553733,howimetyourmother
852,hide,49.50766847791897,howimetyourmother
853,innkeeper,49.16015026697684,howimetyourmother
854,notice,49.09812601219687,howimetyourmother
855,milk,49.053114327300904,howimetyourmother
856,forward,48.98595993322887,howimetyourmother
857,area,48.897224488567126,howimetyourmother
858,beat,48.87748451136208,howimetyourmother
859,push,48.82839417542617,howimetyourmother
860,whoo,48.65880731333077,howimetyourmother
861,awkward,48.61543845123644,howimetyourmother
862,candy,48.54775825132497,howimetyourmother
863,short,48.37209799822915,howimetyourmother
864,commitment,48.35024238275841,howimetyourmother
865,tooth,48.309871249906784,howimetyourmother
866,settle,48.309871249906784,howimetyourmother
867,roll,48.26325381786091,howimetyourmother
868,gravy,48.221749245303414,howimetyourmother
869,till,48.164160399109775,howimetyourmother
870,lesson,48.074061890750414,howimetyourmother
871,worried,47.74479845874892,howimetyourmother
872,business,47.73059171031671,howimetyourmother
873,chicken,47.63687947981698,howimetyourmother
874,ow,47.608533117018744,howimetyourmother
875,wing,47.608533117018744,howimetyourmother
876,soul,47.423913043277125,howimetyourmother
877,road,47.225612229528416,howimetyourmother
878,grandma,47.15537869807385,howimetyourmother
879,germany,47.041738806665485,howimetyourmother
880,gross,46.846781096191805,howimetyourmother
881,divorce,46.82162834747707,howimetyourmother
882,green,46.78942555506897,howimetyourmother
883,jackass,46.715963942107166,howimetyourmother
884,unbelievable,46.550346125492915,howimetyourmother
885,12,46.4576173106056,howimetyourmother
886,scared,46.42171768293364,howimetyourmother
887,case,46.34077508101738,howimetyourmother
888,geez,46.33576596990642,howimetyourmother
889,text,46.33564895014348,howimetyourmother
890,student,46.31560261674694,howimetyourmother
891,lucy,46.29354107998188,howimetyourmother
892,hundred,46.25825176150289,howimetyourmother
893,apparently,46.25825176150289,howimetyourmother
894,clean,46.253039185762006,howimetyourmother
895,sword,46.11890467911355,howimetyourmother
896,pie,46.0684314486609,howimetyourmother
897,clothe,46.03962708522217,howimetyourmother
898,twice,46.03962708522217,howimetyourmother
899,daddy,45.930504979151905,howimetyourmother
900,classic,45.852626422566004,howimetyourmother
901,styrofoam,45.80883285635488,howimetyourmother
902,teacup,45.80883285635488,howimetyourmother
903,mosely,45.7954279007647,howimetyourmother
904,busy,45.60761786886826,howimetyourmother
905,slow,45.315640957284415,howimetyourmother
906,wine,45.173851695917236,howimetyourmother
907,casual,44.975736402314574,howimetyourmother
908,tag,44.972294438793014,howimetyourmother
909,expect,44.972294438793014,howimetyourmother
910,cup,44.972294438793014,howimetyourmother
911,search,44.97122223191111,howimetyourmother
912,francisco,44.95162801048608,howimetyourmother
913,babe,44.75722925436171,howimetyourmother
914,stuart,44.67024771548679,howimetyourmother
915,lorenzo,44.647336315055085,howimetyourmother
916,rabbit,44.39766104693547,howimetyourmother
917,ha,44.34108983171006,howimetyourmother
918,shoe,44.334455711695426,howimetyourmother
919,friday,44.334455711695426,howimetyourmother
920,pharma,44.24413524027916,howimetyourmother
921,maggie,44.166503322304926,howimetyourmother
922,bunch,44.147802894570816,howimetyourmother
923,ground,44.147802894570816,howimetyourmother
924,handle,44.125619247566554,howimetyourmother
925,heller,44.069463401634245,howimetyourmother
926,tattoo,43.93764571268206,howimetyourmother
927,challenge,43.92971170603032,howimetyourmother
928,hungry,43.918446836687956,howimetyourmother
929,truck,43.869207866652985,howimetyourmother
930,white,43.82637319426238,howimetyourmother
931,hooker,43.63295034556201,howimetyourmother
932,paralegal,43.62097417482743,howimetyourmother
933,henrietta,43.62097417482743,howimetyourmother
934,barnacle,43.56553939837272,howimetyourmother
935,worth,43.54554744168476,howimetyourmother
936,flower,43.54554744168476,howimetyourmother
937,san,43.54134288666464,howimetyourmother
938,gasser,43.414725203709395,howimetyourmother
939,dowisetrepla,43.414725203709395,howimetyourmother
940,boot,43.366897628080544,howimetyourmother
941,return,43.30665390402291,howimetyourmother
942,thanks,43.30665390402291,howimetyourmother
943,glass,43.30665390402291,howimetyourmother
944,dumb,43.26442691977946,howimetyourmother
945,metro,43.26442691977946,howimetyourmother
946,shave,43.2504412300212,howimetyourmother
947,corporate,43.2504412300212,howimetyourmother
948,barely,43.24155983837607,howimetyourmother
949,shoot,43.16650976482649,howimetyourmother
950,cream,43.15356289006664,howimetyourmother
951,ydy,43.14430444860685,howimetyourmother
952,mary,43.11055728153608,howimetyourmother
953,giant,43.04432954640799,howimetyourmother
954,beg,43.03579735996318,howimetyourmother
955,wendy,43.01043861772513,howimetyourmother
956,gentleman,42.93842925119094,howimetyourmother
957,black,42.93393350771454,howimetyourmother
958,arrow,42.868526089158046,howimetyourmother
959,kitchen,42.83171459398416,howimetyourmother
960,anywhere,42.83171459398416,howimetyourmother
961,mike,42.81814826531293,howimetyourmother
962,doll,42.773147957392524,howimetyourmother
963,parent,42.66689623128629,howimetyourmother
964,neither,42.629284338168674,howimetyourmother
965,embarrassing,42.538508644831886,howimetyourmother
966,carl,42.428480045737075,howimetyourmother
967,price,42.379898801324124,howimetyourmother
968,showcase,42.35664798693352,howimetyourmother
969,row,42.31869610401667,howimetyourmother
970,smart,42.31794161870268,howimetyourmother
971,personal,42.22927580450765,howimetyourmother
972,sense,42.188152610052825,howimetyourmother
973,fantastic,42.184416308760724,howimetyourmother
974,amanda,42.13224662670372,howimetyourmother
975,doctor,42.12463217802721,howimetyourmother
