,mots,poids,serie
673,favor,29.957167926318693,ncislosangeles
674,beat,29.957167926318693,ncislosangeles
675,tonight,29.957167926318693,ncislosangeles
676,shooting,29.892801689677917,ncislosangeles
677,along,29.70460108675138,ncislosangeles
678,fine,29.571554745774996,ncislosangeles
679,block,29.567718297817436,ncislosangeles
680,mike287,29.496090160186103,ncislosangeles
681,grab,29.40426069009573,ncislosangeles
682,rest,29.297036505255704,ncislosangeles
683,paper,29.221666611494285,ncislosangeles
684,pd,29.19677121046282,ncislosangeles
685,backup,29.107281906918182,ncislosangeles
686,paperwork,29.107281906918182,ncislosangeles
687,worth,29.030364961123176,ncislosangeles
688,single,28.90862603054017,ncislosangeles
689,pass,28.880971482946414,ncislosangeles
690,definitely,28.85136643110121,ncislosangeles
691,class,28.85136643110121,ncislosangeles
692,secret,28.791971987480295,ncislosangeles
693,low,28.767586571542427,ncislosangeles
694,lange,28.64811167972275,ncislosangeles
695,sometimes,28.581519495444276,ncislosangeles
696,code,28.54960554590962,ncislosangeles
697,agency,28.36085926353222,ncislosangeles
698,east,28.281506397644943,ncislosangeles
699,theory,28.212464069344442,ncislosangeles
700,lieutenant,28.126949559693777,ncislosangeles
701,different,28.11177659554705,ncislosangeles
702,pierce,28.07629303465791,ncislosangeles
703,store,28.03634170576269,ncislosangeles
704,copy,27.941271136324072,ncislosangeles
705,wire,27.941271136324072,ncislosangeles
706,amy,27.941271136324072,ncislosangeles
707,thought,27.796764785470515,ncislosangeles
708,consider,27.796764785470515,ncislosangeles
709,trigger,27.789361570048165,ncislosangeles
710,story,27.674426001319496,ncislosangeles
711,smart,27.66942336607483,ncislosangeles
712,act,27.555303354061184,ncislosangeles
713,baghdad,27.537453326988516,ncislosangeles
714,tyrus,27.47725674045882,ncislosangeles
715,burn,27.417566907727444,ncislosangeles
716,seriously,27.412297340149863,ncislosangeles
717,enemy,27.412297340149863,ncislosangeles
718,race,27.322041766900714,ncislosangeles
719,early,27.293024226162203,ncislosangeles
720,compromise,27.238841067291748,ncislosangeles
721,secure,27.238841067291748,ncislosangeles
722,its,27.154227229271726,ncislosangeles
723,risk,27.154227229271726,ncislosangeles
724,bernhart,27.134203252318372,ncislosangeles
725,raffie,27.134203252318372,ncislosangeles
726,maskelyne,27.134203252318372,ncislosangeles
727,grozen,27.134203252318372,ncislosangeles
728,oyat,27.134203252318372,ncislosangeles
729,tomorrow,27.046643102018567,ncislosangeles
730,marry,27.026736514884895,ncislosangeles
731,jag,26.991831730640605,ncislosangeles
732,gets,26.97097680629165,ncislosangeles
733,lucky,26.91027031930827,ncislosangeles
734,top,26.860362139152084,ncislosangeles
735,course,26.84217889057212,ncislosangeles
736,near,26.774762803394665,ncislosangeles
737,trick,26.774762803394665,ncislosangeles
738,south,26.741723407585546,ncislosangeles
739,sort,26.54052835265435,ncislosangeles
740,feed,26.526695818819224,ncislosangeles
741,black,26.518017754764866,ncislosangeles
742,cole,26.333362494419738,ncislosangeles
743,dirty,26.21138739619861,ncislosangeles
744,realize,26.194941690303818,ncislosangeles
745,cold,26.095345990001807,ncislosangeles
746,frank,26.071065548046096,ncislosangeles
747,foster,26.069417945246073,ncislosangeles
748,charge,26.016400141028225,ncislosangeles
749,cash,25.980904077182224,ncislosangeles
750,flats,25.969370170773388,ncislosangeles
751,sunset,25.907094797720863,ncislosangeles
752,explosive,25.872061039977147,ncislosangeles
753,katya,25.845677165528976,ncislosangeles
754,convoy,25.83692858501964,ncislosangeles
755,suggest,25.82147841597791,ncislosangeles
756,license,25.806503968105897,ncislosangeles
757,left,25.804768854331712,ncislosangeles
758,dealer,25.74440993777901,ncislosangeles
759,across,25.699028756390497,ncislosangeles
760,yeoman,25.69579289005947,ncislosangeles
761,balmore,25.69579289005947,ncislosangeles
762,several,25.677470796636964,ncislosangeles
763,wonder,25.660557203536538,ncislosangeles
764,fly,25.577570602901208,ncislosangeles
765,boyd,25.52916136516063,ncislosangeles
766,handle,25.457088027442243,ncislosangeles
767,visit,25.457088027442243,ncislosangeles
768,american,25.442372713954335,ncislosangeles
769,al,25.415255301568923,ncislosangeles
770,freeway,25.364688925675093,ncislosangeles
771,firm,25.359645488169214,ncislosangeles
772,alex,25.340968264359674,ncislosangeles
773,level,25.33756548270459,ncislosangeles
774,picture,25.33756548270459,ncislosangeles
775,touch,25.22680127511345,ncislosangeles
776,log,25.172911685872208,ncislosangeles
777,fact,25.1013401281825,ncislosangeles
778,lil,25.09004988763574,ncislosangeles
779,button,25.049562870322035,ncislosangeles
780,satellite,25.001732941950024,ncislosangeles
781,choice,24.868777330143022,ncislosangeles
782,city,24.84549243050643,ncislosangeles
783,hawkeye,24.765345998000477,ncislosangeles
784,sail,24.736655021273016,ncislosangeles
785,alley,24.706241636017666,ncislosangeles
786,beach,24.69890420341209,ncislosangeles
787,boat,24.685906060676388,ncislosangeles
788,dad,24.639765248181195,ncislosangeles
789,electronic,24.584928477817318,ncislosangeles
790,joelene,24.58007513348842,ncislosangeles
791,montrell,24.58007513348842,ncislosangeles
792,flight,24.56675640532567,ncislosangeles
793,finish,24.526557163650452,ncislosangeles
794,luck,24.526557163650452,ncislosangeles
795,arabic,24.366513509858528,ncislosangeles
796,deep,24.344106130981196,ncislosangeles
797,screen,24.329403656665384,ncislosangeles
798,border,24.302672410400316,ncislosangeles
799,refinery,24.2432777360627,ncislosangeles
800,mess,24.19197080093598,ncislosangeles
801,marina,24.175121191379205,ncislosangeles
802,swim,24.175121191379205,ncislosangeles
803,chase,24.130769637069754,ncislosangeles
804,mike,24.08520839923852,ncislosangeles
805,psychologist,24.077748036795526,ncislosangeles
806,warrant,24.043972344992923,ncislosangeles
807,tang,23.992739316124982,ncislosangeles
808,taj,23.992739316124982,ncislosangeles
809,anywhere,23.98576017263113,ncislosangeles
810,hundred,23.98576017263113,ncislosangeles
811,release,23.98576017263113,ncislosangeles
812,mail,23.960115403196596,ncislosangeles
813,spot,23.920240283829575,ncislosangeles
814,write,23.87239922937446,ncislosangeles
815,bag,23.864685090016383,ncislosangeles
816,child,23.864685090016383,ncislosangeles
817,15,23.83984989842724,ncislosangeles
818,uh,23.786032536989794,ncislosangeles
819,seat,23.75994882561276,ncislosangeles
820,witness,23.75994882561276,ncislosangeles
821,stick,23.757157747837194,ncislosangeles
822,jimmy,23.724421811548076,ncislosangeles
823,eugene,23.702693769190418,ncislosangeles
824,shipmate,23.668467349518643,ncislosangeles
825,downtown,23.658912570374916,ncislosangeles
826,paranoid,23.658912570374916,ncislosangeles
827,truth,23.650395731304233,ncislosangeles
828,personal,23.648394450524282,ncislosangeles
829,huh,23.62412653538588,ncislosangeles
830,shooter,23.5377219374247,ncislosangeles
831,tight,23.5377219374247,ncislosangeles
832,associate,23.49040288187696,ncislosangeles
833,press,23.427917452970334,ncislosangeles
834,uncle,23.374846565452764,ncislosangeles
835,police,23.355664950335825,ncislosangeles
836,expect,23.318967486781563,ncislosangeles
837,ele,23.31837365709915,ncislosangeles
838,mine,23.29640327547464,ncislosangeles
839,criminal,23.260308379584746,ncislosangeles
840,enforcement,23.207603197408176,ncislosangeles
841,cia,23.14677053999094,ncislosangeles
842,crash,23.106706633298547,ncislosangeles
843,though,23.103578623028852,ncislosangeles
844,zoom,23.04099754317317,ncislosangeles
845,plane,23.025305285295712,ncislosangeles
846,foot,23.003490628952378,ncislosangeles
847,none,22.997114231635784,ncislosangeles
848,bar,22.92634964712843,ncislosangeles
849,supply,22.92262705634236,ncislosangeles
850,secnav,22.89771395038235,ncislosangeles
851,taro,22.89771395038235,ncislosangeles
852,west,22.84237961027488,ncislosangeles
853,truck,22.81198809065955,ncislosangeles
854,hook,22.81198809065955,ncislosangeles
855,base,22.803334685452143,ncislosangeles
856,carry,22.78658394853221,ncislosangeles
857,myself,22.78658394853221,ncislosangeles
858,humvee,22.69258788014278,ncislosangeles
859,hack,22.68868741082578,ncislosangeles
860,malcolm,22.66307778509382,ncislosangeles
861,appear,22.593495552546596,ncislosangeles
862,letter,22.593495552546596,ncislosangeles
863,demarco,22.517185301352015,ncislosangeles
864,within,22.485611115955557,ncislosangeles
865,water,22.425225266090226,ncislosangeles
866,ops,22.352739002696058,ncislosangeles
867,identify,22.3441661402366,ncislosangeles
868,join,22.327505050772324,ncislosangeles
869,hazmat,22.302266566787324,ncislosangeles
870,keith,22.282075956816705,ncislosangeles
871,biochemical,22.23005698725974,ncislosangeles
872,message,22.176000938675678,ncislosangeles
873,middle,22.173347231314715,ncislosangeles
874,instead,22.167227855847713,ncislosangeles
875,getting,22.167227855847713,ncislosangeles
876,random,22.11986054409077,ncislosangeles
877,sim,22.114022587505772,ncislosangeles
878,trouble,22.010058433007625,ncislosangeles
879,busy,21.959223418343978,ncislosangeles
880,government,21.89967088007241,ncislosangeles
881,dollar,21.85331609750476,ncislosangeles
882,mention,21.823000709226406,ncislosangeles
883,crazy,21.778954953780964,ncislosangeles
884,contact,21.766819472477046,ncislosangeles
885,husband,21.754494777758165,ncislosangeles
886,claudia,21.75032359489171,ncislosangeles
887,janjaweed,21.707362601854697,ncislosangeles
888,bordinay,21.707362601854697,ncislosangeles
889,royad,21.707362601854697,ncislosangeles
890,casador,21.707362601854697,ncislosangeles
891,oil,21.683448814040272,ncislosangeles
892,mind,21.68206875395693,ncislosangeles
893,anymore,21.653326952011454,ncislosangeles
894,offer,21.653326952011454,ncislosangeles
895,afraid,21.653326952011454,ncislosangeles
896,thanks,21.653326952011454,ncislosangeles
897,beale,21.64114180897782,ncislosangeles
898,pier,21.584866986780234,ncislosangeles
899,learn,21.55294035279062,ncislosangeles
900,box,21.49871022143518,ncislosangeles
901,cid,21.486083759792063,ncislosangeles
902,rick,21.471053888847457,ncislosangeles
903,gentleman,21.46921462559547,ncislosangeles
904,anyway,21.45332300709822,ncislosangeles
905,voice,21.45332300709822,ncislosangeles
906,finally,21.45332300709822,ncislosangeles
907,platoon,21.418019254324403,ncislosangeles
908,honor,21.366249729222403,ncislosangeles
909,kick,21.35446321509037,ncislosangeles
910,afghanistan,21.310037844593452,ncislosangeles
911,expose,21.29261197846805,ncislosangeles
912,unfortunately,21.26235297630503,ncislosangeles
913,classified,21.234015425791142,ncislosangeles
914,fbi,21.207447030497395,ncislosangeles
915,jump,21.15897080935134,ncislosangeles
916,mantis,21.114339230688692,ncislosangeles
917,heart,21.11188690072543,ncislosangeles
918,aka,21.06906112816926,ncislosangeles
919,protocol,21.06612331335186,ncislosangeles
920,win,21.062316089013606,ncislosangeles
921,parking,21.039599960275886,ncislosangeles
922,chinese,21.01365664519577,ncislosangeles
923,50,20.979787744005463,ncislosangeles
924,000,20.979787744005463,ncislosangeles
925,toxin,20.907439469629104,ncislosangeles
926,cortez,20.885583008450165,ncislosangeles
927,warn,20.855534356196856,ncislosangeles
928,serve,20.855534356196856,ncislosangeles
929,boss,20.786668398074177,ncislosangeles
930,credit,20.703141566057138,ncislosangeles
931,ear,20.657182732782328,ncislosangeles
932,garage,20.60819832152994,ncislosangeles
933,omar,20.593538004729716,ncislosangeles
934,owe,20.559223005112397,ncislosangeles
935,ld50,20.556634312047574,ncislosangeles
936,amini,20.556634312047574,ncislosangeles
937,qur,20.556634312047574,ncislosangeles
938,kens,20.556634312047574,ncislosangeles
939,dangerous,20.462056482320964,ncislosangeles
940,worried,20.462056482320964,ncislosangeles
941,local,20.454861767675094,ncislosangeles
942,former,20.441530319887388,ncislosangeles
943,birthday,20.365670421953794,ncislosangeles
944,unless,20.365670421953794,ncislosangeles
945,grow,20.365670421953794,ncislosangeles
946,daughter,20.365670421953794,ncislosangeles
947,morris,20.364957558814215,ncislosangeles
948,investigation,20.313908015334395,ncislosangeles
949,shop,20.313908015334395,ncislosangeles
950,bit,20.313908015334395,ncislosangeles
951,ahead,20.27005238616367,ncislosangeles
952,esther,20.215067455837787,ncislosangeles
953,00,20.204204003630373,ncislosangeles
954,bitch,20.175190232078315,ncislosangeles
955,prove,20.175190232078315,ncislosangeles
956,overseas,20.144958031194506,ncislosangeles
957,sir,20.129992454591598,ncislosangeles
958,spatter,20.08439465270303,ncislosangeles
959,exist,20.081072102546,ncislosangeles
960,hello,20.039254089088594,ncislosangeles
961,breach,19.99249061334853,ncislosangeles
962,training,19.975150116013946,ncislosangeles
963,promise,19.89502186411442,ncislosangeles
964,floor,19.89502186411442,ncislosangeles
965,control,19.867128649779694,ncislosangeles
966,smuggle,19.85921337037787,ncislosangeles
967,deployment,19.8394626855815,ncislosangeles
968,location,19.821693780824827,ncislosangeles
969,eight,19.803067391167588,ncislosangeles
970,xo,19.802517908351234,ncislosangeles
971,town,19.788512110853368,ncislosangeles
972,likely,19.778716324613878,ncislosangeles
973,wake,19.71181219854496,ncislosangeles
974,rule,19.71181219854496,ncislosangeles
975,enlist,19.683166106992335,ncislosangeles
976,racing,19.683166106992335,ncislosangeles
977,yari,19.664060106790735,ncislosangeles
978,medivac,19.664060106790735,ncislosangeles
979,hazlett,19.664060106790735,ncislosangeles
980,shabazz,19.664060106790735,ncislosangeles
981,wuan,19.664060106790735,ncislosangeles
982,warehouse,19.634827655502903,ncislosangeles
983,such,19.621245730920364,ncislosangeles
984,iraqi,19.60413840666181,ncislosangeles
985,deliver,19.58572891845387,ncislosangeles
986,williams,19.58572891845387,ncislosangeles
987,passenger,19.51869701197973,ncislosangeles
988,bust,19.49049022827961,ncislosangeles
989,suicide,19.474444955052515,ncislosangeles
990,trace,19.474444955052515,ncislosangeles
991,train,19.459699843154084,ncislosangeles
992,heparin,19.431978047582625,ncislosangeles
993,brig,19.431978047582625,ncislosangeles
994,karim,19.431978047582625,ncislosangeles
995,glove,19.40485460461212,ncislosangeles
996,kidnap,19.40485460461212,ncislosangeles
997,curtis,19.404045779982862,ncislosangeles
998,briggs,19.37769643876473,ncislosangeles
999,boiler,19.37769643876473,ncislosangeles
1000,beautiful,19.353576640748784,ncislosangeles
1001,airport,19.303330889971942,ncislosangeles
1002,relationship,19.302451461327312,ncislosangeles
1003,prefer,19.302451461327312,ncislosangeles
1004,cook,19.265664159643908,ncislosangeles
1005,connect,19.2096239062228,ncislosangeles
1006,fund,19.202827531436924,ncislosangeles
1007,view,19.17839104769495,ncislosangeles
1008,santa,19.17839104769495,ncislosangeles
1009,mp,19.15949057373948,ncislosangeles
1010,girlfriend,19.11757315984712,ncislosangeles
1011,taste,19.11757315984712,ncislosangeles
1012,current,19.103324222905243,ncislosangeles
1013,uniform,19.103324222905243,ncislosangeles
1014,sailor,19.058545701922007,ncislosangeles
1015,include,19.026286328885472,ncislosangeles
1016,manage,19.026286328885472,ncislosangeles
1017,ms,19.026286328885472,ncislosangeles
1018,treasury,18.948942654871857,ncislosangeles
1019,abu,18.948942654871857,ncislosangeles
1020,interested,18.9357508383838,ncislosangeles
1021,bother,18.9357508383838,ncislosangeles
1022,tough,18.9357508383838,ncislosangeles
1023,eod,18.934773879614916,ncislosangeles
1024,camp,18.934717083704648,ncislosangeles
1025,party,18.934717083704648,ncislosangeles
1026,dial,18.90723950902148,ncislosangeles
1027,post,18.858993127765185,ncislosangeles
1028,asset,18.851725262596233,ncislosangeles
1029,food,18.81137144375578,ncislosangeles
1030,manny,18.808525353889173,ncislosangeles
1031,america,18.751299706462518,ncislosangeles
1032,racer,18.745533344817773,ncislosangeles
1033,limit,18.714925889742602,ncislosangeles
1034,quality,18.714925889742602,ncislosangeles
1035,serious,18.66853122012431,ncislosangeles
1036,coroner,18.639950785904485,ncislosangeles
