,mots,poids,serie
827,witness,50.914176054884486,jericho
828,bag,50.91132819203495,jericho
829,jessica,50.84583665894459,jericho
830,korea,50.83080141101278,jericho
831,semper,50.53051374632496,jericho
832,access,50.4008746941424,jericho
833,seven,50.22802820897674,jericho
834,mercenary,50.18009977527148,jericho
835,search,50.16020941251624,jericho
836,completely,49.921524937557294,jericho
837,appreciate,49.68478892902163,jericho
838,besides,49.371812121352775,jericho
839,party,49.00750304017673,jericho
840,organize,48.88359766559145,jericho
841,tent,48.87053261040751,jericho
842,cheung,48.84156585417307,jericho
843,atcc,48.84156585417307,jericho
844,murthy,48.84156585417307,jericho
845,fit,48.75670972752259,jericho
846,samuel,48.73596671455717,jericho
847,trading,48.54805948601358,jericho
848,phil,48.440857575028176,jericho
849,finger,48.4305470189812,jericho
850,10,48.38400204801967,jericho
851,small,48.38394160187196,jericho
852,third,48.38394160187196,jericho
853,eventually,48.309871249906784,jericho
854,split,48.30357550833324,jericho
855,stake,47.92636451219666,jericho
856,survival,47.90443870075376,jericho
857,speech,47.79723584012687,jericho
858,priority,47.75831055726311,jericho
859,heat,47.74479845874892,jericho
860,ankle,47.63542978620035,jericho
861,a2s,47.61051197975121,jericho
862,rate,47.53666649673574,jericho
863,serious,47.51989765122552,jericho
864,louis,47.51989765122552,jericho
865,mad,47.51431549567439,jericho
866,ranger,47.44926792868019,jericho
867,state,47.44884362309615,jericho
868,bleeding,47.432111906624776,jericho
869,piece,47.37600200535259,jericho
870,control,47.37546062639773,jericho
871,mar,47.33139711544224,jericho
872,coffee,47.300791462608466,jericho
873,freak,47.15089504254687,jericho
874,wyoming,47.07094401081078,jericho
875,past,46.985166660107275,jericho
876,unit,46.98080576375392,jericho
877,grandpa,46.882083258105595,jericho
878,monitor,46.81780705508163,jericho
879,system,46.77114354847623,jericho
880,towards,46.74969313090553,jericho
881,ikpko,46.65844606857471,jericho
882,hospital,46.558688385806114,jericho
883,secret,46.27281212273619,jericho
884,hides,46.25242720210704,jericho
885,goodland,46.25242720210704,jericho
886,route,46.22112270931601,jericho
887,000,46.15553303681202,jericho
888,process,46.0684314486609,jericho
889,instead,46.03962708522217,jericho
890,getting,46.03962708522217,jericho
891,foot,46.006981257904755,jericho
892,murder,45.99422846327157,jericho
893,shipment,45.877002424210986,jericho
894,cost,45.822758449396034,jericho
895,bullfighter,45.7954279007647,jericho
896,charlie,45.646472415744086,jericho
897,sister,45.645198995589745,jericho
898,bet,45.57316789706442,jericho
899,alcohol,45.37737482165156,jericho
900,convoy,45.214625023784365,jericho
901,awful,45.173851695917236,jericho
902,ammo,45.12228277980618,jericho
903,50,45.106543649611744,jericho
904,sprout,44.98638621773434,jericho
905,return,44.972294438793014,jericho
906,willing,44.97122223191111,jericho
907,extra,44.929172569869614,jericho
908,scared,44.76379919425744,jericho
909,nearly,44.73136226843221,jericho
910,settle,44.73136226843221,jericho
911,blame,44.71397515508986,jericho
912,ultrasound,44.60453313357465,jericho
913,blanket,44.56415191363341,jericho
914,fetal,44.551573164635556,jericho
915,danger,44.41049751585941,jericho
916,resource,44.32105551752854,jericho
917,firewood,44.30687514090681,jericho
918,push,43.945554757883556,jericho
919,sullivan,43.894391976909056,jericho
920,indoor,43.86021288341637,jericho
921,citizen,43.79934176014482,jericho
922,lady,43.78954495957662,jericho
923,bit,43.75303264841254,jericho
924,slow,43.75303264841254,jericho
925,win,43.74481033872057,jericho
926,handler,43.7180253973134,jericho
927,imagine,43.700564424492626,jericho
928,crime,43.66923742310177,jericho
929,16,43.66923742310177,jericho
930,backpack,43.46242334925252,jericho
931,henthorn,43.414725203709395,jericho
932,bintner,43.414725203709395,jericho
933,hhs,43.414725203709395,jericho
934,property,43.366897628080544,jericho
935,payton,43.28228361795564,jericho
936,moment,43.17165691459011,jericho
937,threat,43.15356289006664,jericho
938,perfect,43.15137985731364,jericho
939,apprehend,43.14898468228302,jericho
940,church,43.03579735996318,jericho
941,bother,43.03579735996318,jericho
942,cross,42.97880684416358,jericho
943,hodges,42.972167519584126,jericho
944,blast,42.69068013014667,jericho
945,entire,42.629284338168674,jericho
946,lake,42.60218572921709,jericho
947,expose,42.5852239569361,jericho
948,apologize,42.52470595261006,jericho
949,angel,42.512699083660785,jericho
950,radioactive,42.50172122274279,jericho
951,dark,42.22377380145086,jericho
952,flight,42.11443955198686,jericho
953,sometimes,42.03164631682982,jericho
954,haul,41.8927228057694,jericho
955,yard,41.835566880304164,jericho
956,trish,41.81674981272623,jericho
957,reinforcement,41.81674981272623,jericho
958,sheet,41.81056276864528,jericho
959,forgive,41.71106871239371,jericho
960,thanksgiving,41.71106871239371,jericho
961,trailer,41.6996723780636,jericho
962,undercover,41.6996723780636,jericho
963,hank,41.65603365282935,jericho
964,ring,41.519379411425625,jericho
965,smoke,41.511897444841026,jericho
966,grandchild,41.49803690251933,jericho
967,vaccine,41.49803690251933,jericho
968,coordinate,41.244235821621444,jericho
969,crew,41.17283695743373,jericho
970,edge,41.118446010224794,jericho
971,moderate,41.05604241888903,jericho
972,post,41.04604386631246,jericho
973,hire,40.95197864767628,jericho
974,flag,40.75773030273731,jericho
975,condor,40.61463554583125,jericho
976,gain,40.4710725020526,jericho
977,stockpile,40.16878930540606,jericho
978,arrest,40.16557725846585,jericho
979,crap,40.16557725846585,jericho
980,cabin,40.02563429536853,jericho
981,proudly,39.98498122669706,jericho
982,rally,39.98498122669706,jericho
983,warn,39.973107516043974,jericho
984,rangers,39.81377892335839,jericho
985,circumstance,39.75298949240717,jericho
986,allie,39.743366860718524,jericho
987,creek,39.743366860718524,jericho
988,location,39.643387561649654,jericho
989,beg,39.59293357116613,jericho
990,whether,39.59293357116613,jericho
991,allow,39.40517742646543,jericho
992,waste,39.40517742646543,jericho
993,leverage,39.201068977246514,jericho
994,ok,39.14545068750918,jericho
995,fill,39.0342016420781,jericho
996,chaos,38.98931150197766,jericho
997,picture,38.850933740147035,jericho
998,flashlight,38.63326519933557,jericho
999,dakota,38.613138308255344,jericho
1000,force,38.610454895144656,jericho
1001,jack,38.572599927172455,jericho
1002,troop,38.46714205553796,jericho
1003,wire,38.4192478124456,jericho
1004,maggie,38.40565506287385,jericho
1005,knee,38.32442404012672,jericho
1006,scarce,38.31898114747896,jericho
1007,offer,38.30973229971257,jericho
1008,glen,38.13720645361556,jericho
1009,number,38.132125239552636,jericho
1010,marriage,38.052572657770945,jericho
1011,downstairs,38.00960251695025,jericho
1012,manpower,37.88895534433827,jericho
1013,address,37.8715016767676,jericho
1014,fidelis,37.86954775922983,jericho
1015,thousand,37.69190884270606,jericho
1016,raise,37.69190884270606,jericho
1017,thought,37.6073876509307,jericho
1018,higgins,37.52864216892003,jericho
1019,except,37.51377021758844,jericho
1020,carry,37.43510220116006,jericho
1021,actual,37.429851779485205,jericho
1022,gallon,37.37277115368573,jericho
1023,visit,37.33706244024862,jericho
1024,feeling,37.335351349338794,jericho
1025,thief,37.27990157180897,jericho
1026,iran,37.1595269951345,jericho
1027,rifle,37.132165115853084,jericho
1028,lima,37.09758881575965,jericho
1029,plenty,37.02885909101458,jericho
1030,accident,37.01824969818895,jericho
1031,flare,36.97514892878046,jericho
1032,vibe,36.89512374329084,jericho
1033,mister,36.85013460798851,jericho
1034,sometime,36.85013460798851,jericho
1035,interrupt,36.68210113805281,jericho
1036,nope,36.67291836642534,jericho
1037,smell,36.474206750876434,jericho
1038,frequency,36.466625653645245,jericho
1039,cease,36.4313231533188,jericho
1040,outrun,36.347344531983644,jericho
1041,private,36.30562355047391,jericho
1042,voice,36.30562355047391,jericho
1043,lay,36.30562355047391,jericho
1044,meantime,36.109122391102744,jericho
1045,sort,36.095118559609915,jericho
1046,bar,36.02712087405896,jericho
1047,uncle,35.96130240838887,jericho
1048,toe,35.92375506714081,jericho
1049,hot,35.87839134468021,jericho
1050,shoe,35.80859884406169,jericho
1051,sync,35.80859884406169,jericho
1052,quarter,35.78508981474577,jericho
1053,claim,35.78508981474577,jericho
1054,hands,35.67884682351204,jericho
1055,wash,35.61041621537068,jericho
1056,stall,35.48836885556238,jericho
1057,fresh,35.472591675786425,jericho
1058,top,35.45567802368075,jericho
1059,dig,35.306582906137045,jericho
1060,knock,35.306582906137045,jericho
1061,bitch,35.306582906137045,jericho
1062,slice,35.29988545795106,jericho
1063,mechanical,35.2659850385422,jericho
1064,partner,35.26558008668055,jericho
1065,crow,35.253676554590385,jericho
1066,student,35.19985798872768,jericho
1067,sight,35.1418761794555,jericho
1068,leader,35.06869465590504,jericho
1069,division,35.037223993213125,jericho
1070,attempt,35.02311252814371,jericho
1071,peanut,35.0122619481124,jericho
1072,stacy,35.001417477552884,jericho
1073,passpart,34.993834551431036,jericho
1074,brusher,34.993834551431036,jericho
1075,thanks,34.97845123017235,jericho
1076,meeting,34.95716968587726,jericho
1077,receive,34.92658892040509,jericho
1078,connect,34.92658892040509,jericho
1079,pregnant,34.847996081150164,jericho
1080,cool,34.7550147601902,jericho
1081,hutch,34.73972820059841,jericho
1082,donate,34.699905799075076,jericho
1083,secretary,34.62588167979395,jericho
1084,pool,34.59324787070086,jericho
1085,riley,34.58917850933516,jericho
1086,minor,34.565089556586464,jericho
1087,price,34.53176939367151,jericho
1088,thunder,34.4960813866362,jericho
1089,domestic,34.4960813866362,jericho
1090,400,34.44896155795827,jericho
1091,resolve,34.43593556962581,jericho
1092,current,34.38598360122944,jericho
1093,hill,34.360865719800515,jericho
1094,insurgent,34.34410485773468,jericho
1095,headquarters,34.237224333275044,jericho
1096,pretend,34.21513644354944,jericho
1097,15,34.205002028178214,jericho
1098,jump,34.17987592279832,jericho
1099,subs,34.03888182021417,jericho
1100,choose,33.94278403658966,jericho
1101,squabble,33.89958723202634,jericho
1102,level,33.78342064360612,jericho
1103,allied,33.78294276910191,jericho
1104,authentication,33.78294276910191,jericho
1105,pumping,33.77577795202802,jericho
1106,skirmish,33.77577795202802,jericho
1107,short,33.59173472099247,jericho
1108,low,33.56218433346616,jericho
1109,white,33.5142853838477,jericho
1110,wedding,33.50230108234653,jericho
1111,respect,33.43404850527337,jericho
1112,cry,33.312810695402234,jericho
1113,arm,33.267999088996866,jericho
1114,trip,33.23915054125374,jericho
1115,bomber,33.217093332535605,jericho
1116,scout,33.21311720538838,jericho
1117,spread,33.18025947438483,jericho
1118,collect,33.18025947438483,jericho
1119,decision,33.16848681520312,jericho
1120,favor,33.11055402382593,jericho
1121,corps,33.07100309563994,jericho
1122,string,33.034593202281165,jericho
1123,administration,33.02126273064503,jericho
1124,badly,33.01389102424753,jericho
1125,farmer,32.92079398268179,jericho
1126,orleans,32.914919369306055,jericho
1127,hmm,32.89916965725907,jericho
1128,clock,32.86358547716581,jericho
1129,bunch,32.7020762182006,jericho
1130,plus,32.648650229269585,jericho
1131,heartbeat,32.531161686632885,jericho
1132,operate,32.47565117893892,jericho
1133,placenta,32.36173851171227,jericho
1134,prison,32.36146702396422,jericho
1135,straw,32.340076299971436,jericho
1136,ventilator,32.22912563968809,jericho
1137,official,32.20658083327119,jericho
1138,due,32.10944026607318,jericho
1139,dr,32.10395471322247,jericho
1140,southeast,32.05988529136316,jericho
1141,bind,31.97805467983699,jericho
1142,sense,31.960721674282443,jericho
1143,treat,31.94405120079066,jericho
1144,bust,31.893529464457547,jericho
1145,raceman,31.87740775915395,jericho
1146,sky,31.819580120021843,jericho
1147,swear,31.795030829031166,jericho
1148,migration,31.767485990200136,jericho
1149,bleed,31.739022078012496,jericho
1150,outgunne,31.684028653361977,jericho
1151,tubing,31.684028653361977,jericho
1152,daddy,31.676210330449592,jericho
1153,morphine,31.654235365335182,jericho
1154,woody,31.60359169225389,jericho
1155,00,31.569068755672458,jericho
1156,necessary,31.433930028364582,jericho
1157,poisoning,31.38952797446015,jericho
1158,library,31.377675962623165,jericho
1159,beet,31.328374512675246,jericho
1160,proof,31.283301534295287,jericho
1161,chris,31.283301534295287,jericho
1162,message,31.248001322679364,jericho
1163,device,31.211871370054418,jericho
1164,nine,31.21036931436285,jericho
1165,dog,31.183456997531668,jericho
1166,argue,31.179785967344884,jericho
1167,soybean,31.122079782163638,jericho
1168,whistle,31.066584643174142,jericho
1169,enter,30.985774099173494,jericho
1170,tough,30.985774099173494,jericho
1171,tray,30.970136765623263,jericho
1172,locally,30.914657346466377,jericho
1173,prepare,30.885786345192113,jericho
1174,apparently,30.838834507668594,jericho
1175,crossfield,30.83495146807136,jericho
1176,724,30.83495146807136,jericho
1177,touch,30.832757114027547,jericho
1178,married,30.718219153223718,jericho
1179,sneak,30.718219153223718,jericho
1180,elect,30.661932306955944,jericho
1181,left,30.64316301451891,jericho
1182,beautiful,30.64316301451891,jericho
1183,100,30.60364209598263,jericho
1184,platoon,30.597170363320572,jericho
1185,headquarter,30.53922190423659,jericho
1186,schoolteacher,30.50962850882371,jericho
1187,bear,30.430132663726496,jericho
1188,national,30.429631043264475,jericho
1189,weather,30.407682013560205,jericho
1190,grid,30.36241757419069,jericho
1191,dude,30.268853783065072,jericho
1192,recognize,30.268853783065072,jericho
1193,egg,30.268853783065072,jericho
1194,distribute,30.21743704679176,jericho
1195,shelf,30.184071213306673,jericho
1196,sicker,30.126591979054545,jericho
1197,somehow,30.121666716432127,jericho
1198,terror,29.977288041423805,jericho
1199,lewis,29.97574307367847,jericho
1200,entrance,29.892801689677917,jericho
1201,quiet,29.84253279617163,jericho
1202,normal,29.82025670131888,jericho
1203,st,29.81398104945109,jericho
1204,wipe,29.792221520315465,jericho
1205,infiltrate,29.788820055566802,jericho
1206,em,29.70460108675138,jericho
1207,fake,29.687600582344327,jericho
1208,pilot,29.687600582344327,jericho
1209,commander,29.682768166280056,jericho
1210,tab,29.662271686145434,jericho
1211,hunting,29.662271686145434,jericho
1212,surrender,29.662271686145434,jericho
1213,copper,29.580119143024373,jericho
1214,diego,29.545340337945547,jericho
1215,chaparral,29.496090160186103,jericho
1216,gig,29.492572638692607,jericho
1217,consider,29.431868596380543,jericho
1218,music,29.425664737512975,jericho
1219,lantern,29.419340006756734,jericho
1220,officer,29.40426069009573,jericho
1221,quit,29.40426069009573,jericho
1222,jim,29.384142675669516,jericho
1223,paper,29.221666611494285,jericho
1224,mississippi,29.19677121046282,jericho
1225,stown,29.161528792859194,jericho
1226,ideologically,29.161528792859194,jericho
