,mots,poids,serie
936,leak,143.92505146978075,24
937,spenser,143.89644018433302,24
938,such,143.88913536008266,24
939,collette,143.79663755211143,24
940,respond,143.77909353658998,24
941,compound,143.41500582340495,24
942,fall,143.27644472010167,24
943,window,142.90759747722137,24
944,edgar,142.6495018524102,24
945,resignation,142.2161626151425,24
946,south,142.1533717982179,24
947,schedule,142.04714451313603,24
948,hamid,142.01080409711187,24
949,knowles,141.96582649237058,24
950,implicate,141.79118288335144,24
951,conversation,141.61356727203687,24
952,bank,141.5971315340972,24
953,yours,141.22633162454818,24
954,macer,141.09785691205553,24
955,alvers,141.09785691205553,24
956,janet,140.29192984960903,24
957,presidential,140.23267335710472,24
958,scramble,140.14789182632148,24
959,crazy,140.00756756002048,24
960,detail,139.7566322383207,24
961,camera,139.74155975392566,24
962,due,139.67606515741835,24
963,intend,139.65103837647874,24
964,entrance,139.49974121849695,24
965,kimberly,139.1159580590987,24
966,omar,138.27089803175664,24
967,message,138.09600584538947,24
968,treat,137.8637999192018,24
969,interagency,137.8263533210104,24
970,prime,137.79584623183308,24
971,learn,137.60723456012474,24
972,adam,137.5086431738528,24
973,commit,137.1001024291771,24
974,cellphone,136.9831462449153,24
975,dr,136.97687344308255,24
976,voice,136.97121612224248,24
977,busy,136.82285360660478,24
978,fault,136.82285360660478,24
979,sub,136.76431397245364,24
980,passenger,136.6308790838581,24
981,trouble,136.46236228464727,24
982,campaign,135.82832045988005,24
983,loss,135.77248333372012,24
984,tim,135.7136163055325,24
985,short,135.71060827280957,24
986,beresch,135.67101626159186,24
987,wieland,135.67101626159186,24
988,old,135.3687597482449,24
989,member,135.1171602292912,24
990,contain,134.6011952833597,24
991,faa,134.50889077110045,24
992,warrant,134.2455122595438,24
993,rick,134.19408680529662,24
994,desmond,134.12938529195614,24
995,lawyer,134.0092043293861,24
996,confirmation,133.8738140169733,24
997,blood,133.63994522741015,24
998,create,133.63494953323058,24
999,authorize,133.50361066333764,24
1000,redirect,133.27359661727337,24
1001,during,132.72103789753933,24
1002,straight,132.65053807989008,24
1003,onto,132.40483231455934,24
1004,comply,132.3870300304053,24
1005,road,132.23171424267954,24
1006,warn,132.0850509225801,24
1007,traitor,132.06354643078066,24
1008,anyway,132.02044927445058,24
1009,mine,132.0129518943563,24
1010,sight,130.52696866654898,24
1011,girl,130.3919580910573,24
1012,alver,130.24417561112818,24
1013,director,130.12401913706205,24
1014,grab,129.7246795151282,24
1015,civilian,129.36030519988574,24
1016,sell,129.3176421167437,24
1017,worth,129.02384427165856,24
1018,build,128.85354599133683,24
1019,serve,128.60912852988062,24
1020,survive,128.4951437819525,24
1021,christopher,128.4085498584531,24
1022,habib,128.22719812214115,24
1023,assassinate,127.7831511199888,24
1024,undercover,127.29373673303627,24
1025,appear,126.87116733353088,24
1026,million,126.42249591056492,24
1027,network,126.33744421557485,24
1028,inform,126.13155492997879,24
1029,blame,126.01211180070779,24
1030,data,125.44463681777462,24
1031,crew,125.39000346127544,24
1032,biological,125.32105726600416,24
1033,transponder,125.31349805070099,24
1034,guarantee,124.1258150128818,24
1035,frequency,123.98652722239383,24
1036,baby,123.89986643273576,24
1037,absolutely,123.89116173355225,24
1038,push,123.6985985777463,24
1039,discuss,123.3952449408314,24
1040,scream,123.3952449408314,24
1041,engllsh,123.33980587228544,24
1042,yusuf,123.07603021749695,24
1043,soil,122.92464238908659,24
1044,personally,122.83378202662834,24
1045,convince,122.83378202662834,24
1046,suvarovs,122.47842093000862,24
1047,withdraw,122.31424625842132,24
1048,district,122.27316241373762,24
1049,julia,122.25058400905635,24
1050,immediate,122.22352608704735,24
1051,primary,122.17633152601879,24
1052,chapelle,122.09558869829907,24
1053,screw,121.65728374448167,24
1054,tie,121.59175903821816,24
1055,interest,121.076367547453,24
1056,marie,120.52805053665314,24
1057,decrypt,120.01050262964496,24
1058,stake,119.81591128049166,24
1059,module,119.62677977190441,24
1060,van,119.42612318332306,24
1061,rabens,119.39049431020084,24
1062,throw,119.37013118468651,24
1063,wound,119.34670515391795,24
1064,deserve,118.77880071349838,24
1065,wire,118.75040232937731,24
1066,ahmed,118.24029969185668,24
1067,huh,118.12063267692939,24
1068,al,118.10618640140852,24
1069,acquire,117.66419922870436,24
1070,gate,117.12264862626958,24
1071,maureen,117.08689947563346,24
1072,option,116.96780468987895,24
1073,matobos,116.64611517143678,24
1074,metro,116.6258464794055,24
1075,kidnap,116.42912762767273,24
1076,uplink,116.33879072365208,24
1077,responder,115.57161465733556,24
1078,whether,115.33593692470133,24
1079,heller,115.25859658888956,24
1080,nation,114.58268935172818,24
1081,scared,114.39637571865791,24
1082,armed,114.3514107568121,24
1083,fly,114.24648202629206,24
1084,services,114.18919887318148,24
1085,sleep,113.9885129445598,24
1086,numair,113.96365365973716,24
1087,marilyn,113.84788485412125,24
1088,slowly,113.71451352796369,24
1089,nhs,113.6086432776895,24
1090,miles,113.60159413626882,24
1091,groan,113.39045671492676,24
1092,raise,113.07572652811818,24
1093,edmunds,113.06148871626166,24
1094,alarm,112.96747776273298,24
1095,panic,112.72303291644916,24
1096,seal,112.64481212910391,24
1097,henry,112.56201466860331,24
1098,decryption,112.53393740668467,24
1099,transport,112.51723025998842,24
1100,tracker,112.47523489709906,24
1101,nichols,112.47320006890662,24
1102,kevin,112.38304093125613,24
1103,stupid,112.11931923921516,24
1104,washington,112.0446064732149,24
1105,bureau,111.10745341567784,24
1106,medic,110.79726917156978,24
1107,embassy,110.75233100652727,24
1108,circuit,110.71495850025379,24
1109,otherwise,110.55040382396551,24
1110,red,110.39870947020418,24
1111,anne,110.39229026764909,24
1112,safety,110.31404811891639,24
1113,wake,110.05761810854268,24
1114,policy,110.04630341415842,24
1115,mall,109.98809474758076,24
1116,notify,109.98462885765719,24
1117,provisional,109.90902696183528,24
1118,doubt,109.79611709171989,24
1119,likely,109.68197234558605,24
1120,un,109.09259609426717,24
1121,grunt,109.08237586390501,24
1122,political,108.92107929500045,24
1123,strong,108.91687065142173,24
1124,responsibility,108.61176945688055,24
1125,jamot,108.53681300927349,24
1126,light,108.35859266850906,24
1127,sector,108.27914941767047,24
1128,happy,108.27692200935411,24
1129,tomorrow,108.18657240807427,24
1130,involvement,108.14902078486274,24
1131,jane,108.02697095622905,24
1132,initiate,107.94176736555497,24
1133,op,107.77126520142244,24
1134,respect,107.61584362634865,24
1135,knock,107.60101457108433,24
1136,stoller,106.93359670509668,24
1137,realise,106.91976971525742,24
1138,prepare,106.91233734874193,24
1139,quarantine,106.90926890332739,24
1140,event,106.60099422528715,24
1141,load,106.52609620723553,24
1142,faye,106.4667250589775,24
1143,owe,106.22265219308072,24
1144,subtitle,106.07348076196116,24
1145,ambush,105.98231162858272,24
1146,assignment,105.62123263686198,24
1147,analyst,105.3453056408463,24
1148,meier,105.3294841717588,24
1149,term,105.00734555831018,24
1150,large,104.77446960801228,24
1151,program,104.53990213349974,24
1152,notice,104.53149409048365,24
1153,history,104.50938360932135,24
1154,sake,104.4488647866007,24
1155,urgent,104.40988908044861,24
1156,forgive,104.27767178098429,24
1157,swat,104.14008413207338,24
1158,roof,104.03346125570764,24
1159,except,104.01545378513157,24
1160,meredith,103.99522459526789,24
1161,keycard,103.87748068309355,24
1162,10,103.82400439470887,24
1163,gentleman,103.7678706903781,24
1164,reinstate,103.31403707573563,24
1165,port,103.29178523175727,24
1166,completely,103.28591366391164,24
1167,radiological,103.23631556065136,24
1168,prepared,103.15795080368832,24
1169,assemble,103.1105895540536,24
1170,armus,103.10997235880981,24
1171,circumstance,102.9963818666913,24
1172,escort,102.79611502556199,24
1173,join,102.70652323355269,24
1174,explosion,102.47982299379412,24
1175,plot,102.40580623267887,24
1176,corridor,102.28818165404857,24
1177,enforcement,102.11345406859598,24
1178,whom,101.97744687852529,24
1179,anymore,101.60407262097682,24
1180,corner,101.3638730574387,24
1181,week,101.25740537382437,24
1182,estimate,101.19540690520779,24
1183,00,101.02102001815186,24
1184,cop,100.87595116039157,24
1185,detain,100.86157327250793,24
1186,samir,100.74994138168233,24
1187,livy,100.74994138168233,24
1188,delay,100.72967163074668,24
1189,towards,100.69164674348883,24
1190,fuel,100.5503784240934,24
1191,especially,100.50690324703957,24
1192,deny,100.37349153366522,24
1193,shortly,100.3576901080253,24
1194,nine,100.2017120092702,24
1195,accord,100.19039510371339,24
1196,surprised,100.0217939359688,24
1197,slow,100.0069317678001,24
1198,justice,100.0015464197449,24
1199,post,99.84172832346275,24
1200,loop,99.80401190058255,24
1201,rayburn,99.54925232129798,24
1202,speed,99.29586408824,24
1203,consul,99.25247118876892,24
1204,low,99.08835374642392,24
1205,eight,99.01533695583794,24
1206,write,98.89993966455133,24
1207,dangerous,98.89993966455133,24
1208,aircraft,98.68547898768682,24
1209,free,98.61898042506108,24
1210,gunfire,98.41583053496167,24
1211,left,98.38068125713966,24
1212,alex,98.19625202439374,24
1213,patrol,98.02617408512988,24
1214,derek,97.93442041032831,24
1215,foot,97.7648351730476,24
1216,tramell,97.68313170834614,24
1217,yassir,97.68313170834614,24
1218,naiyeer,97.68313170834614,24
1219,nice,97.31680465489244,24
1220,troop,97.29924166989015,24
1221,victor,97.20756801583994,24
1222,engineer,97.15045232620082,24
1223,evacuation,97.12574968622721,24
1224,assessment,97.09611897202716,24
1225,resign,96.84969982613845,24
1226,leverage,96.84969982613845,24
1227,personnel,96.83479806527109,24
1228,choose,96.73693450428053,24
1229,fill,96.73693450428053,24
1230,certain,96.6587631008267,24
1231,heart,95.70722061662195,24
1232,unfortunately,95.68058839337263,24
1233,opportunity,95.5878657992356,24
1234,authorisation,95.22102395950242,24
1235,pavel,94.93382632566849,24
1236,defence,94.85122812629378,24
1237,criminal,94.83048800907628,24
1238,duty,94.75748899197043,24
1239,invasion,94.67875419191901,24
1240,further,94.58632136086251,24
1241,dial,94.5361975451074,24
1242,attention,94.49400803285403,24
1243,profile,94.48382933816376,24
1244,treason,94.14188802162155,24
1245,defend,94.06457010804604,24
1246,manifest,94.04262676944586,24
1247,indicate,93.72607571886604,24
1248,chemical,93.63561411016326,24
1249,third,93.54228709695246,24
1250,several,93.53935790203465,24
1251,drug,93.40176925089231,24
1252,moscow,92.97186484998431,24
1253,valencia,92.93256465490703,24
1254,dark,92.89230236319189,24
1255,activate,92.7736955457092,24
1256,executive,92.69094257874819,24
1257,lucky,92.6909310998396,24
1258,task,92.66407423396844,24
1259,deployment,92.58415919938032,24
1260,share,92.4696218970256,24
1261,shooter,92.4696218970256,24
1262,joint,92.41910874542853,24
1263,federalagent,92.25629105788246,24
1264,bombing,92.1771424357405,24
1265,negotiate,92.16399017269268,24
1266,draw,92.07925417044434,24
1267,detonator,92.07325120691348,24
1268,partner,91.69050822536944,24
1269,warehouse,91.6291957256802,24
1270,cockroach,91.58052137606839,24
1271,trade,91.21523573773652,24
1272,forensic,91.13610505529432,24
1273,retreat,91.08725272257207,24
1274,speaker,91.08725272257207,24
1275,pain,90.96120502079701,24
1276,omicron,90.89279559770685,24
1277,infect,90.80656134919522,24
1278,explanation,90.778581128824,24
1279,pda,90.77695572426104,24
1280,signing,90.77035152057113,24
1281,bag,90.68580334206226,24
1282,critical,90.65670446767201,24
1283,carrie,90.6199721009968,24
1284,frank,90.56264874584434,24
1285,vector,90.37977593716363,24
1286,suffer,90.36500014929638,24
1287,sean,90.34770339183447,24
1288,available,90.34770339183447,24
1289,alpha,90.34580590999772,24
1290,sacrifice,90.18322199950317,24
1291,russia,90.00364494227885,24
1292,retrieve,89.93186412427141,24
1293,match,89.88079943454213,24
1294,interrupt,89.87114778822938,24
1295,dozen,89.87114778822938,24
1296,activity,89.8316442707645,24
1297,disarm,89.72008482892831,24
1298,bye,89.64037955352161,24
1299,ass,89.52606470555621,24
1300,staging,89.5253489991336,24
1301,test,89.52049256412627,24
1302,official,89.46272453686441,24
1303,citizen,89.423656093629,24
1304,suicide,89.35333567612331,24
1305,though,89.11380326025414,24
1306,subpoena,89.10314632927111,24
1307,advisor,88.74035742907311,24
1308,rule,88.70315489345231,24
1309,focus,88.66891142339085,24
1310,link,88.54074932399777,24
1311,visalia,88.48827048055831,24
1312,direct,88.34421224606155,24
1313,ringing,88.13419138647596,24
1314,main,88.11455413081244,24
1315,dan,87.89904936570929,24
1316,price,87.89904936570929,24
1317,samuels,87.8002629746802,24
1318,danger,87.76360223372217,24
1319,phillip,87.62591889031575,24
1320,foreign,87.58311248418468,24
1321,operational,87.4791556091496,24
1322,hearing,87.47767067094165,24
1323,sick,87.37669777172769,24
1324,buyer,87.26590069112402,24
1325,socket,87.16830704525177,24
1326,covert,87.16830704525177,24
1327,mess,87.09109488336952,24
1328,progress,87.06050387690689,24
1329,communication,86.97436366391689,24
1330,intercom,86.97368002095305,24
1331,switch,86.89805981748691,24
1332,park,86.84601561852308,24
1333,downtown,86.7493460913747,24
1334,entry,86.7493460913747,24
1335,disappear,86.61330780804582,24
1336,cam,86.52439248913215,24
1337,advise,86.5008824600424,24
1338,ourselves,86.48311967675214,24
1339,document,86.41928325919456,24
1340,correct,86.26308985857142,24
1341,train,86.03235720131278,24
1342,prevent,85.9649590030736,24
1343,nicole,85.88008175182728,24
1344,paula,85.67704233291227,24
1345,tank,85.66342918796832,24
1346,roth,85.6097707974952,24
1347,ll,85.49082654344002,24
1348,favour,85.31608601959454,24
1349,afford,85.04941190522013,24
1350,review,84.93465591587655,24
1351,jail,84.9268411883244,24
1352,rather,84.7534572832171,24
1353,paulson,84.74896808006585,24
1354,uranium,84.52151576813922,24
1355,ofmy,84.47421655158702,24
1356,captain,84.38084867908134,24
1357,stairwell,84.35642617282429,24
1358,bother,84.35016282552785,24
1359,relay,84.32031384412885,24
1360,terminal,84.16303641246225,24
1361,remove,84.09496106465255,24
1362,muslim,83.68497771959595,24
1363,exist,83.67113376060833,24
1364,yard,83.67113376060833,24
1365,roadblock,83.46957483545921,24
1366,sniper,83.3680847101445,24
1367,islamic,83.17057521507519,24
1368,node,83.02445915287107,24
1369,verify,83.01402842240438,24
1370,eta,82.99484749706198,24
1371,download,82.90260565656781,24
1372,driver,82.76938057683499,24
1373,mission,82.75280640770322,24
1374,comfortable,82.71099553929439,24
1375,corrupt,82.69475942538553,24
1376,laptop,82.69475942538553,24
1377,cabinet,82.66591006218356,24
1378,martin,82.58648300570292,24
1379,finally,82.51278079653162,24
1380,sergeant,82.41227627280331,24
1381,toward,82.36639940188581,24
1382,game,82.33143298340978,24
1383,jenny,82.30570657391526,24
1384,jfk,82.28180977494068,24
1385,seriously,82.23689202044959,24
1386,subnet,82.2265372481903,24
1387,engage,82.16135819206154,24
1388,fix,81.99771108539616,24
1389,bob,81.98961562280982,24
1390,joe,81.64001791249619,24
1391,thanks,81.61638620373547,24
1392,burke,81.54283083894755,24
1393,radio,81.49142828011841,24
1394,faroush,81.40260975695512,24
1395,hovis,81.40260975695512,24
1396,different,81.32335372283254,24
