,mots,poids,serie
782,curious,44.95162801048608,intreatment
783,experience,44.748208242568545,intreatment
784,panic,44.73136226843221,intreatment
785,sadness,44.6832300833502,intreatment
786,vacation,44.63116559060788,intreatment
787,kitchen,44.544983177743525,intreatment
788,waste,44.544983177743525,intreatment
789,cold,44.51559021823837,intreatment
790,email,44.427756918552284,intreatment
791,friday,44.334455711695426,intreatment
792,gusto,44.214199528034335,intreatment
793,six,44.04037332924345,intreatment
794,sign,43.945554757883556,intreatment
795,insane,43.79934176014482,intreatment
796,memory,43.712912169503014,intreatment
797,knock,43.712912169503014,intreatment
798,light,43.607726317814624,intreatment
799,mess,43.54554744168476,intreatment
800,tear,43.50898955551633,intreatment
801,obvious,43.449029908743455,intreatment
802,liszt,43.414725203709395,intreatment
803,solve,43.366897628080544,intreatment
804,benj,43.28052028505293,intreatment
805,dive,43.12010173329525,intreatment
806,rwanda,42.98550248542658,intreatment
807,cross,42.97880684416358,intreatment
808,ben,42.93393350771454,intreatment
809,create,42.83171459398416,intreatment
810,stick,42.76288394610695,intreatment
811,emergency,42.629284338168674,intreatment
812,sweet,42.6070068797208,intreatment
813,beat,42.57071231634762,intreatment
814,guitar,42.538508644831886,intreatment
815,college,42.53736221796054,intreatment
816,risk,42.428480045737075,intreatment
817,tea,42.12463217802721,intreatment
818,free,42.05809459304076,intreatment
819,pound,41.91190670448611,intreatment
820,top,41.90216493707725,intreatment
821,arm,41.89303588984791,intreatment
822,near,41.835566880304164,intreatment
823,damn,41.641013369252796,intreatment
824,straight,41.55318060333906,intreatment
825,themselves,41.511897444841026,intreatment
826,weird,41.511897444841026,intreatment
827,depressed,41.50701421120219,intreatment
828,16,41.48577555194668,intreatment
829,patronize,41.463792351573325,intreatment
830,four,41.406283132114275,intreatment
831,lay,41.25639039826581,intreatment
832,cab,41.17283695743373,intreatment
833,ridiculous,41.15285328695763,intreatment
834,apparently,41.118446010224794,intreatment
835,across,41.118446010224794,intreatment
836,stefanie,41.11326862409515,intreatment
837,express,41.08067909603077,intreatment
838,sister,41.08067909603077,intreatment
839,ride,40.820008956248095,intreatment
840,nina,40.771415419473776,intreatment
841,list,40.62781603066879,intreatment
842,blood,40.5424552937087,intreatment
843,enjoy,40.54010477232734,intreatment
844,cop,40.35038046415663,intreatment
845,naked,40.35031125185809,intreatment
846,simple,40.32000170668305,intreatment
847,worth,40.319951334893304,intreatment
848,alive,40.319951334893304,intreatment
849,ok,40.23282431771777,intreatment
850,crap,40.16557725846585,intreatment
851,fake,40.16557725846585,intreatment
852,build,40.162144205092,intreatment
853,exist,40.162144205092,intreatment
854,law,40.13680033259148,intreatment
855,split,39.975372834482684,intreatment
856,certainly,39.973107516043974,intreatment
857,conflict,39.79808666548093,intreatment
858,grab,39.78223505130598,intreatment
859,battle,39.75298949240717,intreatment
860,turtle,39.71842674075574,intreatment
861,gymnastic,39.60503581670247,intreatment
862,war,39.59526291306199,intreatment
863,town,39.577024221706736,intreatment
864,institute,39.50495277921815,intreatment
865,plan,39.46894352570527,intreatment
866,favorite,39.4088555480208,intreatment
867,enemy,39.40517742646543,intreatment
868,fag,39.20827681332362,intreatment
869,party,38.98324105468604,intreatment
870,level,38.850933740147035,intreatment
871,dependency,38.826927321355726,intreatment
872,abuse,38.792138095348605,intreatment
873,share,38.66911461148343,intreatment
874,chess,38.63326519933557,intreatment
875,duty,38.604902922654624,intreatment
876,study,38.604902922654624,intreatment
877,fire,38.54615793558619,intreatment
878,space,38.53272337752597,intreatment
879,till,38.531328319287816,intreatment
880,stress,38.47817471978802,intreatment
881,plane,38.37550880882618,intreatment
882,relieve,38.277275219683744,intreatment
883,damage,38.23514631969424,intreatment
884,season,38.199385478370374,intreatment
885,hmm,38.16303680242053,intreatment
886,gift,38.052572657770945,intreatment
887,manage,38.052572657770945,intreatment
888,kiss,38.01145239653951,intreatment
889,idealize,38.005810615239646,intreatment
890,whenever,37.946035424570475,intreatment
891,result,37.8715016767676,intreatment
892,none,37.7809733805445,intreatment
893,example,37.75936752880831,intreatment
894,miserable,37.67996405363518,intreatment
895,worker,37.62124079980823,intreatment
896,surprise,37.594390292640846,intreatment
897,tooth,37.57434430548305,intreatment
898,neither,37.51377021758844,intreatment
899,episode,37.50057990740434,intreatment
900,psychologist,37.45427472390415,intreatment
901,salomon,37.289545955228974,intreatment
902,tv,37.227471798092104,intreatment
903,transcript,37.227471798092104,intreatment
904,idiot,37.16609384848448,intreatment
905,machine,37.156739693716084,intreatment
906,boyfriend,37.02885909101458,intreatment
907,relief,37.02885909101458,intreatment
908,store,36.88992329705617,intreatment
909,stomach,36.86643424015128,intreatment
910,separation,36.85013460798851,intreatment
911,kasius,36.82139019662222,intreatment
912,song,36.81529885466767,intreatment
913,detail,36.72437051517916,intreatment
914,silly,36.68210113805281,intreatment
915,disappear,36.64409176494246,intreatment
916,tomorrow,36.59251713802512,intreatment
917,rely,36.46157883842733,intreatment
918,annoying,36.43824717578434,intreatment
919,news,36.43118657706478,intreatment
920,mad,36.427641880017035,intreatment
921,private,36.30562355047391,intreatment
922,prince,36.25697809744893,intreatment
923,sexually,36.21868612437709,intreatment
924,literally,36.109122391102744,intreatment
925,business,36.08898397609312,intreatment
926,murderer,36.065958517489385,intreatment
927,seriously,35.9786402589467,intreatment
928,adult,35.92375506714081,intreatment
929,swsub,35.81240963269816,intreatment
930,twice,35.80859884406169,intreatment
931,fish,35.80748906197919,intreatment
932,unless,35.639923238419144,intreatment
933,lawsuit,35.49854783658168,intreatment
934,poor,35.472591675786425,intreatment
935,cancel,35.37826305537462,intreatment
936,abandon,35.37734109541502,intreatment
937,constantly,35.327437209527574,intreatment
938,continue,35.20784416967152,intreatment
939,dark,35.18647816787572,intreatment
940,view,35.16038358744075,intreatment
941,coach,35.14953530345638,intreatment
942,akazab,35.12573271852238,intreatment
943,synchro,34.88885560521776,intreatment
944,badly,34.847996081150164,intreatment
945,smell,34.81628826220023,intreatment
946,quiet,34.81628826220023,intreatment
947,suck,34.759223926994764,intreatment
948,mood,34.67447889344798,intreatment
949,eight,34.65536793454328,intreatment
950,writer,34.37019651801787,intreatment
951,stain,34.294820871326436,intreatment
952,subtitles,34.27081693316491,intreatment
953,survive,34.265371675187325,intreatment
954,dr,34.24421836077064,intreatment
955,cover,34.17987592279832,intreatment
956,threat,34.16323728796942,intreatment
957,judge,34.10342747053494,intreatment
958,music,34.0718223276466,intreatment
959,serious,33.94278403658966,intreatment
960,certain,33.933395556673204,intreatment
961,behavior,33.859116719827405,intreatment
962,target,33.66539221248296,intreatment
963,table,33.66400630558089,intreatment
964,invite,33.5740920869097,intreatment
965,lousy,33.524902469750884,intreatment
966,emotionally,33.524902469750884,intreatment
967,struggle,33.5162492103549,intreatment
968,correct,33.35506141198095,intreatment
969,huh,33.351708049956535,intreatment
970,rid,33.18025947438483,intreatment
971,respond,33.179790816136155,intreatment
972,30,33.16848681520312,intreatment
973,adopt,33.1194723839321,intreatment
974,purpose,33.02126273064503,intreatment
975,drag,33.005112318612646,intreatment
976,blind,33.005112318612646,intreatment
977,lock,33.005112318612646,intreatment
978,wall,32.93187227121612,intreatment
979,necessarily,32.76985799445724,intreatment
980,support,32.762929538069955,intreatment
981,thin,32.6866092807501,intreatment
982,goddamn,32.671153654066075,intreatment
983,topgun,32.561043902782046,intreatment
984,alona,32.561043902782046,intreatment
985,lonely,32.36517216754998,intreatment
986,energy,32.36517216754998,intreatment
987,boss,32.33481750811539,intreatment
988,sienna,32.22912563968809,intreatment
989,onto,32.20658083327119,intreatment
990,perspective,32.182873934305974,intreatment
991,vulnerable,32.1136111989847,intreatment
992,cook,32.10944026607318,intreatment
993,hungry,32.094249611425816,intreatment
994,erection,32.078850083483346,intreatment
995,suicide,32.07555639655708,intreatment
996,noah,32.045129071609736,intreatment
997,prove,31.94405120079066,intreatment
998,painful,31.885655135656446,intreatment
999,wing,31.739022078012496,intreatment
1000,chowder,31.684028653361977,intreatment
1001,kiddo,31.678822869266558,intreatment
1002,bright,31.647170160632122,intreatment
1003,ellis,31.599184970027792,intreatment
1004,quickly,31.585829663990147,intreatment
1005,male,31.569068755672458,intreatment
1006,blow,31.500451284847827,intreatment
1007,floor,31.500451284847827,intreatment
1008,topic,31.4830154816202,intreatment
1009,forever,31.392517630610463,intreatment
1010,entirely,31.179785967344884,intreatment
1011,clearly,31.13392308363077,intreatment
1012,shithead,31.0911648761322,intreatment
1013,swish,31.0911648761322,intreatment
1014,burden,31.066584643174142,intreatment
1015,psychology,30.970136765623263,intreatment
1016,brain,30.924649644436574,intreatment
1017,colden,30.83495146807136,intreatment
1018,total,30.814081806210673,intreatment
1019,dump,30.718219153223718,intreatment
1020,nightmare,30.4173263425339,intreatment
1021,sensitive,30.407682013560205,intreatment
1022,type,30.299606457903987,intreatment
1023,horse,30.26278534811747,intreatment
1024,disgusting,30.25158321443437,intreatment
1025,basically,30.25158321443437,intreatment
1026,physically,30.05496543124115,intreatment
1027,anorexic,30.022913735136022,intreatment
1028,slip,29.809316770059908,intreatment
1029,recommend,29.792221520315465,intreatment
1030,novel,29.78750364894882,intreatment
1031,summer,29.689557868565654,intreatment
1032,nervous,29.687600582344327,intreatment
1033,dorothy,29.580119143024373,intreatment
1034,grade,29.56072655447337,intreatment
1035,rush,29.55715315155988,intreatment
1036,conclusion,29.556641661015604,intreatment
1037,complicated,29.545340337945547,intreatment
1038,apology,29.493147392121024,intreatment
1039,stare,29.493147392121024,intreatment
1040,bar,29.476735260593692,intreatment
1041,cell,29.43747693240264,intreatment
1042,sue,29.40426069009573,intreatment
1043,reality,29.40426069009573,intreatment
1044,willing,29.40426069009573,intreatment
1045,include,29.40426069009573,intreatment
1046,trip,29.40386394033985,intreatment
1047,report,29.295080031045504,intreatment
1048,calm,29.264342204774966,intreatment
1049,period,29.107281906918182,intreatment
1050,sexy,29.104019335558966,intreatment
1051,physical,29.054763805111197,intreatment
1052,system,29.030364961123176,intreatment
1053,third,29.030364961123176,intreatment
1054,unconscious,28.995479000295866,intreatment
1055,involve,28.9879133499547,intreatment
1056,empty,28.9879133499547,intreatment
1057,dangerous,28.9879133499547,intreatment
1058,sean,28.91126508538703,intreatment
1059,seat,28.85136643110121,intreatment
1060,imply,28.833627486680804,intreatment
1061,fighter,28.833627486680804,intreatment
1062,deeply,28.80424129715539,intreatment
1063,schedule,28.769041926711093,intreatment
1064,foot,28.754363286190472,intreatment
1065,guard,28.7159075470652,intreatment
1066,weigh,28.673625745150083,intreatment
1067,uncomfortable,28.65498633435787,intreatment
1068,powerful,28.628071851796612,intreatment
1069,subject,28.628071851796612,intreatment
1070,betray,28.507201887712693,intreatment
1071,living,28.44818547860683,intreatment
1072,swear,28.44818547860683,intreatment
1073,undress,28.365734850178477,intreatment
1074,flirt,28.349803968406707,intreatment
1075,instrument,28.281506397644943,intreatment
1076,ignore,28.224118169426184,intreatment
1077,female,28.21593059985617,intreatment
1078,teenager,28.204308056609072,intreatment
1079,option,28.158915943859746,intreatment
1080,necessary,27.941271136324072,intreatment
1081,fair,27.914935541886038,intreatment
1082,charlie,27.895066476288054,intreatment
1083,pizza,27.88168008206992,intreatment
1084,dependent,27.877833208484155,intreatment
1085,simulator,27.847444011266887,intreatment
1086,masturbate,27.847444011266887,intreatment
1087,affectionate,27.847444011266887,intreatment
1088,hair,27.823427418126144,intreatment
1089,being,27.80737914159581,intreatment
1090,baghdad,27.537453326988516,intreatment
1091,crossword,27.412633052135227,intreatment
1092,sofa,27.38596030735742,intreatment
1093,wonderful,27.282741976427953,intreatment
1094,hot,27.21808998561947,intreatment
1095,ring,27.20235202817541,intreatment
1096,artist,27.16679644645697,intreatment
1097,respect,27.16516441053461,intreatment
1098,midlife,27.119669785621074,intreatment
1099,pee,27.024663245960717,intreatment
1100,elliot,26.98544184138874,intreatment
1101,bitch,26.900253642771084,intreatment
1102,anytime,26.883958544011698,intreatment
1103,eventually,26.838817361059323,intreatment
1104,encourage,26.774762803394665,intreatment
1105,forth,26.774082666203604,intreatment
1106,blue,26.761342665820578,intreatment
