Unnamed: 0,mots,poids,serie
1288,co,8.16400179124962,flightoftheconchords
1289,paintball,8.156371348084392,flightoftheconchords
1290,booby,8.156371348084392,flightoftheconchords
1291,electric,8.147266277598575,flightoftheconchords
1292,jones,8.138065695904363,flightoftheconchords
1293,newspaper,8.102573075206074,flightoftheconchords
1294,keith,8.102573075206074,flightoftheconchords
1295,honey,8.100890803466772,flightoftheconchords
1296,classically,8.081092578687567,flightoftheconchords
1297,berserk,8.081092578687567,flightoftheconchords
1298,spartan,8.081092578687567,flightoftheconchords
1299,once,8.062016333038192,flightoftheconchords
1300,team,8.01888909913927,flightoftheconchords
1301,important,8.0,flightoftheconchords
1302,height,7.971413783914111,flightoftheconchords
1303,authorization,7.962755784671678,flightoftheconchords
1304,awareness,7.962755784671678,flightoftheconchords
1305,compact,7.962755784671678,flightoftheconchords
1306,shell,7.928632627447119,flightoftheconchords
1307,creepy,7.928632627447119,flightoftheconchords
1308,headlock,7.921007163340494,flightoftheconchords
1309,twosome,7.921007163340494,flightoftheconchords
1310,eugene,7.900897923063472,flightoftheconchords
1311,junk,7.886304190124973,flightoftheconchords
1312,coffee,7.883465243768077,flightoftheconchords
1313,peace,7.848129407652616,flightoftheconchords
1314,crumb,7.840289801110914,flightoftheconchords
1315,coal,7.840289801110914,flightoftheconchords
1316,dong,7.780881919222375,flightoftheconchords
1317,conga,7.77279121903305,flightoftheconchords
1318,wonky,7.77279121903305,flightoftheconchords
1319,bluff,7.743595983556046,flightoftheconchords
1320,producer,7.722627661651069,flightoftheconchords
1321,airport,7.721332355988776,flightoftheconchords
1322,speech,7.709231587117237,flightoftheconchords
1323,butter,7.68113101257477,flightoftheconchords
1324,trip,7.670573201827787,flightoftheconchords
1325,rejection,7.665483076738986,flightoftheconchords
1326,ghetto,7.665483076738986,flightoftheconchords
1327,stu,7.665483076738986,flightoftheconchords
1328,chinese,7.641329689162098,flightoftheconchords
1329,ticklish,7.634805476059148,flightoftheconchords
1330,migrant,7.634805476059148,flightoftheconchords
1331,eraser,7.634805476059148,flightoftheconchords
1332,deafen,7.634805476059148,flightoftheconchords
1333,rump,7.634805476059148,flightoftheconchords
1334,homemade,7.609406677702529,flightoftheconchords
1335,lurk,7.609406677702529,flightoftheconchords
1336,bear,7.607533165931624,flightoftheconchords
1337,sensitive,7.601920503390051,flightoftheconchords
1338,cast,7.601920503390051,flightoftheconchords
1339,invite,7.581246600269932,flightoftheconchords
1340,cat,7.574088225177641,flightoftheconchords
1341,horny,7.55435926169794,flightoftheconchords
1342,reply,7.55435926169794,flightoftheconchords
1343,chase,7.540865511584299,flightoftheconchords
1344,belt,7.524248159961645,flightoftheconchords
1345,chocolate,7.524248159961645,flightoftheconchords
1346,female,7.524248159961645,flightoftheconchords
1347,behavior,7.524248159961645,flightoftheconchords
1348,tori,7.505728433784006,flightoftheconchords
1349,ladie,7.505728433784006,flightoftheconchords
1350,acting,7.500303745189904,flightoftheconchords
1351,screen,7.485970355897042,flightoftheconchords
1352,sushi,7.485970355897042,flightoftheconchords
1353,cab,7.485970355897042,flightoftheconchords
1354,ridicule,7.475075088696742,flightoftheconchords
1355,wolf,7.448055380078866,flightoftheconchords
1356,pen,7.448055380078866,flightoftheconchords
1357,ugh,7.448055380078866,flightoftheconchords
1358,hay,7.4472050138917,flightoftheconchords
1359,toby,7.4472050138917,flightoftheconchords
1360,bono,7.4472050138917,flightoftheconchords
1361,massage,7.442501683590774,flightoftheconchords
1362,image,7.431347938743217,flightoftheconchords
1363,police,7.431347938743217,flightoftheconchords
1364,le,7.423115450623492,flightoftheconchords
1365,develop,7.410496418679511,flightoftheconchords
1366,cross,7.410139111062685,flightoftheconchords
1367,memorize,7.395029785756093,flightoftheconchords
1368,realistic,7.395029785756093,flightoftheconchords
1369,352,7.384479190151135,flightoftheconchords
1370,secondhand,7.384479190151135,flightoftheconchords
1371,punk,7.373286848030256,flightoftheconchords
1372,juice,7.373286848030256,flightoftheconchords
1373,bedroom,7.373286848030256,flightoftheconchords
1374,sand,7.373286848030256,flightoftheconchords
1375,apology,7.373286848030256,flightoftheconchords
1376,flow,7.373286848030256,flightoftheconchords
1377,sun,7.346035668917379,flightoftheconchords
1378,expo,7.343746485678194,flightoftheconchords
1379,subway,7.343746485678194,flightoftheconchords
1380,conversation,7.342925710401912,flightoftheconchords
1381,management,7.336420227610561,flightoftheconchords
1382,classic,7.336420227610561,flightoftheconchords
1383,land,7.314289530524086,flightoftheconchords
1384,benefit,7.29989029335747,flightoftheconchords
1385,fare,7.293325130729049,flightoftheconchords
1386,boob,7.293325130729049,flightoftheconchords
1387,charge,7.284592039487903,flightoftheconchords
1388,inca,7.270162362471239,flightoftheconchords
1389,avocado,7.270162362471239,flightoftheconchords
1390,scram,7.270162362471239,flightoftheconchords
1391,mopey,7.270162362471239,flightoftheconchords
1392,stationery,7.270162362471239,flightoftheconchords
1393,kilt,7.270162362471239,flightoftheconchords
1394,career,7.263690951277799,flightoftheconchords
1395,jacket,7.263690951277799,flightoftheconchords
1396,self,7.251395619489785,flightoftheconchords
1397,hog,7.243737224875419,flightoftheconchords
1398,married,7.227816271346757,flightoftheconchords
1399,nah,7.227816271346757,flightoftheconchords
1400,relate,7.227816271346757,flightoftheconchords
1401,cassette,7.227816271346757,flightoftheconchords
1402,12,7.226740470538648,flightoftheconchords
1403,esteem,7.194955662260078,flightoftheconchords
1404,shrimp,7.194955662260078,flightoftheconchords
1405,delightful,7.194955662260078,flightoftheconchords
1406,refrigerator,7.194955662260078,flightoftheconchords
1407,recently,7.192260481677773,flightoftheconchords
1408,natural,7.192260481677773,flightoftheconchords
1409,form,7.189283019496999,flightoftheconchords
1410,haggle,7.162027919930687,flightoftheconchords
1411,terri,7.162027919930687,flightoftheconchords
1412,dapper,7.162027919930687,flightoftheconchords
1413,tooth,7.157017962949153,flightoftheconchords
1414,mostly,7.157017962949153,flightoftheconchords
1415,ridiculous,7.157017962949153,flightoftheconchords
1416,powerful,7.157017962949153,flightoftheconchords
1417,settle,7.157017962949153,flightoftheconchords
1418,gentleman,7.15640487519849,flightoftheconchords
1419,cleaner,7.146954638220753,flightoftheconchords
1420,cereal,7.146954638220753,flightoftheconchords
1421,air,7.112452217526647,flightoftheconchords
1422,anyways,7.099709567316336,flightoftheconchords
1423,whew,7.099709567316336,flightoftheconchords
1424,sticky,7.099709567316336,flightoftheconchords
1425,internet,7.098712123001837,flightoftheconchords
1426,confirm,7.087450992101677,flightoftheconchords
1427,pie,7.087450992101677,flightoftheconchords
1428,label,7.087450992101677,flightoftheconchords
1429,nigeria,7.059441331155586,flightoftheconchords
1430,zz,7.059441331155586,flightoftheconchords
1431,jester,7.059441331155586,flightoftheconchords
1432,daft,7.059441331155586,flightoftheconchords
1433,jog,7.05319700770844,flightoftheconchords
1434,rehearsal,7.05319700770844,flightoftheconchords
1435,italy,7.05319700770844,flightoftheconchords
1436,tail,7.053116017336111,flightoftheconchords
1437,amount,7.053116017336111,flightoftheconchords
1438,square,7.037295633575144,flightoftheconchords
1439,suddenly,7.019073258664477,flightoftheconchords
1440,lovely,7.019073258664477,flightoftheconchords
1441,hook,7.019073258664477,flightoftheconchords
1442,salad,7.019073258664477,flightoftheconchords
1443,sometime,7.019073258664477,flightoftheconchords
1444,quickly,7.019073258664477,flightoftheconchords
1445,otherwise,7.019073258664477,flightoftheconchords
1446,brake,7.007394591316075,flightoftheconchords
1447,metaphor,7.007394591316075,flightoftheconchords
1448,scramble,7.007394591316075,flightoftheconchords
1449,wave,6.985317784081018,flightoftheconchords
1450,meal,6.985317784081018,flightoftheconchords
1451,nervous,6.985317784081018,flightoftheconchords
1452,fake,6.985317784081018,flightoftheconchords
1453,beginning,6.985317784081018,flightoftheconchords
1454,area,6.985317784081018,flightoftheconchords
1455,mexicans,6.961861002816722,flightoftheconchords
1456,kwan,6.961861002816722,flightoftheconchords
1457,discuss,6.9518447853989525,flightoftheconchords
1458,hollywood,6.9518447853989525,flightoftheconchords
1459,poster,6.948272510407612,flightoftheconchords
1460,finger,6.918649574140171,flightoftheconchords
1461,afternoon,6.918649574140171,flightoftheconchords
1462,themselves,6.918649574140171,flightoftheconchords
1463,interest,6.918649574140171,flightoftheconchords
1464,depressed,6.917835701867032,flightoftheconchords
1465,scam,6.917835701867032,flightoftheconchords
1466,sword,6.917835701867032,flightoftheconchords
1467,2000,6.88572757759411,flightoftheconchords
1468,nowhere,6.88572757759411,flightoftheconchords
1469,nose,6.88572757759411,flightoftheconchords
1470,breathe,6.88572757759411,flightoftheconchords
1471,disrespect,6.874039303603574,flightoftheconchords
1472,duel,6.874039303603574,flightoftheconchords
1473,seizure,6.874039303603574,flightoftheconchords
1474,puff,6.874039303603574,flightoftheconchords
1475,kinko,6.868820971546936,flightoftheconchords
1476,sparkling,6.868820971546936,flightoftheconchords
1477,heterosexual,6.868820971546936,flightoftheconchords
1478,giveaway,6.868820971546936,flightoftheconchords
1479,mail,6.8457472580561705,flightoftheconchords
1480,marilyn,6.830873091247275,flightoftheconchords
1481,helmet,6.830873091247275,flightoftheconchords
1482,dental,6.830873091247275,flightoftheconchords
1483,honest,6.820685494106988,flightoftheconchords
1484,draw,6.820685494106988,flightoftheconchords
1485,karen,6.820685494106988,flightoftheconchords
1486,involve,6.820685494106988,flightoftheconchords
1487,wonderful,6.820685494106988,flightoftheconchords
1488,unless,6.788556807317931,flightoftheconchords
1489,less,6.788556807317931,flightoftheconchords
1490,honda,6.7799174464052685,flightoftheconchords
1491,ono,6.7799174464052685,flightoftheconchords
1492,accept,6.756684128721224,flightoftheconchords
1493,fault,6.756684128721224,flightoftheconchords
1494,almost,6.756684128721224,flightoftheconchords
1495,trade,6.756684128721224,flightoftheconchords
1496,smile,6.756684128721224,flightoftheconchords
1497,enjoy,6.756684128721224,flightoftheconchords
1498,road,6.746516032789773,flightoftheconchords
1499,hate,6.746516032789773,flightoftheconchords
1500,sleeve,6.746360460347185,flightoftheconchords
1501,sail,6.746360460347185,flightoftheconchords
1502,casual,6.746360460347185,flightoftheconchords
1503,stereotype,6.746360460347185,flightoftheconchords
1504,disguise,6.746360460347185,flightoftheconchords
1505,share,6.725063410692771,flightoftheconchords
1506,breed,6.704980493950178,flightoftheconchords
1507,monroe,6.704980493950178,flightoftheconchords
1508,baguette,6.704980493950178,flightoftheconchords
1509,butterfly,6.704980493950178,flightoftheconchords
1510,neglect,6.704980493950178,flightoftheconchords
1511,disfigure,6.694798217567676,flightoftheconchords
1512,1957,6.694798217567676,flightoftheconchords
1513,reach,6.693690700848666,flightoftheconchords
1514,snoop,6.6641635377828425,flightoftheconchords
1515,damn,6.662562139080447,flightoftheconchords
1516,somebody,6.662562139080447,flightoftheconchords
1517,lead,6.662562139080447,flightoftheconchords
1518,ex,6.629507639156989,flightoftheconchords
1519,income,6.62389447678642,flightoftheconchords
1520,sip,6.62389447678642,flightoftheconchords
1521,snug,6.613154228527166,flightoftheconchords
1522,crouton,6.613154228527166,flightoftheconchords
1523,bosom,6.613154228527166,flightoftheconchords
1524,discotheque,6.613154228527166,flightoftheconchords
1525,hermaphrodite,6.613154228527166,flightoftheconchords
1526,samurai,6.613154228527166,flightoftheconchords
1527,taxi,6.607231260274943,flightoftheconchords
1528,terribly,6.584158796536359,flightoftheconchords
1529,complete,6.5706040661816525,flightoftheconchords
1530,condition,6.550385613465265,flightoftheconchords
1531,broadway,6.544942551834301,flightoftheconchords
1532,milk,6.540415243640121,flightoftheconchords
1533,hasty,6.534712802220604,flightoftheconchords
1534,robotic,6.534712802220604,flightoftheconchords
1535,hickey,6.534712802220604,flightoftheconchords
1536,onstage,6.534712802220604,flightoftheconchords
1537,cave,6.525485570267295,flightoftheconchords
1538,attack,6.510452556723489,flightoftheconchords
1539,acid,6.506232337326576,flightoftheconchords
1540,speaker,6.506232337326576,flightoftheconchords
1541,magazine,6.4985313270929135,flightoftheconchords
1542,option,6.498211371659941,flightoftheconchords
1543,couch,6.480712642773417,flightoftheconchords
1544,tree,6.480712642773417,flightoftheconchords
1545,correctly,6.468015259994287,flightoftheconchords
1546,straw,6.468015259994287,flightoftheconchords
1547,lightning,6.468015259994287,flightoftheconchords
1548,midget,6.45923214625491,flightoftheconchords
1549,origami,6.45923214625491,flightoftheconchords
1550,fellowship,6.45923214625491,flightoftheconchords
1551,elope,6.45923214625491,flightoftheconchords
1552,board,6.451192213582928,flightoftheconchords
1553,burn,6.451192213582928,flightoftheconchords
1554,jewelry,6.430278913373707,flightoftheconchords
1555,rolling,6.430278913373707,flightoftheconchords
1556,swap,6.393011353378036,flightoftheconchords
1557,controversy,6.386496857913159,flightoftheconchords
1558,eject,6.386496857913159,flightoftheconchords
1559,thatcher,6.386496857913159,flightoftheconchords
1560,diplomat,6.386496857913159,flightoftheconchords
1561,tennis,6.363916024004369,flightoftheconchords
1562,corner,6.335242066089919,flightoftheconchords
1563,tae,6.31631421829062,flightoftheconchords
1564,deadbeat,6.31631421829062,flightoftheconchords
1565,favor,6.306772195014462,flightoftheconchords
1566,negotiate,6.28390842086541,flightoftheconchords
1567,gosh,6.28390842086541,flightoftheconchords
1568,karaoke,6.28390842086541,flightoftheconchords
1569,summer,6.250433235487506,flightoftheconchords
1570,heed,6.248511114939257,flightoftheconchords
1571,auntie,6.248511114939257,flightoftheconchords
1572,villager,6.248511114939257,flightoftheconchords
1573,ipod,6.248405047924403,flightoftheconchords
1574,prostitution,6.248405047924403,flightoftheconchords
1575,experience,6.243936033846774,flightoftheconchords
1576,15,6.219091277850584,flightoftheconchords
1577,anniversary,6.213316928634828,flightoftheconchords
1578,slave,6.213316928634828,flightoftheconchords
1579,parlez,6.182931469293275,flightoftheconchords
1580,skywalker,6.182931469293275,flightoftheconchords
1581,misunderstanding,6.178634461431601,flightoftheconchords
1582,wednesday,6.178634461431601,flightoftheconchords
1583,environment,6.1443483739607325,flightoftheconchords
1584,145,6.119434072664115,flightoftheconchords
1585,devious,6.119434072664115,flightoftheconchords
1586,confidence,6.112962661470675,flightoftheconchords
1587,businessman,6.110449708198932,flightoftheconchords
1588,foreign,6.110449708198932,flightoftheconchords
1589,deep,6.086026532745299,flightoftheconchords
1590,ice,6.086026532745299,flightoftheconchords
1591,chart,6.076929806404555,flightoftheconchords
1592,awkward,6.076929806404555,flightoftheconchords
1593,death,6.059270580142113,flightoftheconchords
1594,aaah,6.057890755330607,flightoftheconchords
1595,weaver,6.057890755330607,flightoftheconchords
1596,pfft,6.057890755330607,flightoftheconchords
1597,text,6.043780297844801,flightoftheconchords
1598,blah,6.043780297844801,flightoftheconchords
1599,swim,6.043780297844801,flightoftheconchords
1600,marty,6.010993086248231,flightoftheconchords
1601,owl,5.998184829031246,flightoftheconchords
1602,fondue,5.998184829031246,flightoftheconchords
1603,wallpaper,5.998184829031246,flightoftheconchords
1604,replica,5.998184829031246,flightoftheconchords
1605,voudrais,5.998184829031246,flightoftheconchords
1606,yuck,5.998184829031246,flightoftheconchords
1607,intercom,5.998184829031246,flightoftheconchords
1608,alienate,5.998184829031246,flightoftheconchords
1609,thursday,5.978560337935583,flightoftheconchords
1610,model,5.954001346872619,flightoftheconchords
1611,wh,5.94647447058534,flightoftheconchords
1612,product,5.94647447058534,flightoftheconchords
1613,barbie,5.94647447058534,flightoftheconchords
1614,bling,5.940209755284741,flightoftheconchords
1615,scuba,5.940209755284741,flightoftheconchords
1616,sexuality,5.940209755284741,flightoftheconchords
1617,girlie,5.940209755284741,flightoftheconchords
1618,nay,5.940209755284741,flightoftheconchords
1619,pussy,5.940209755284741,flightoftheconchords
1620,command,5.928111288850149,flightoftheconchords
1621,define,5.914728142593729,flightoftheconchords
1622,penis,5.914728142593729,flightoftheconchords
1623,delta,5.914728142593729,flightoftheconchords
1624,headphone,5.883868001351347,flightoftheconchords
1625,historic,5.883868001351347,flightoftheconchords
1626,stoop,5.883868001351347,flightoftheconchords
1627,julius,5.883868001351347,flightoftheconchords
1628,professor,5.883314242991844,flightoftheconchords
1629,bread,5.883314242991844,flightoftheconchords
1630,fair,5.876828535133903,flightoftheconchords
1631,budget,5.876828535133903,flightoftheconchords
1632,sauce,5.876828535133903,flightoftheconchords
1633,gangster,5.852225881885204,flightoftheconchords
1634,spreadable,5.832305758571839,flightoftheconchords
1635,disbandoned,5.832305758571839,flightoftheconchords
1636,gepaid,5.832305758571839,flightoftheconchords
1637,garfunkele,5.832305758571839,flightoftheconchords
1638,awar,5.832305758571839,flightoftheconchords
1639,slung,5.832305758571839,flightoftheconchords
1640,disbandone,5.832305758571839,flightoftheconchords
1641,fortnightly,5.832305758571839,flightoftheconchords
1642,dabbling,5.832305758571839,flightoftheconchords
1643,cellotape,5.832305758571839,flightoftheconchords
1644,weeth,5.832305758571839,flightoftheconchords
1645,indochinian,5.832305758571839,flightoftheconchords
1646,fightinoowhat,5.832305758571839,flightoftheconchords
1647,whorehome,5.832305758571839,flightoftheconchords
1648,rotundas,5.832305758571839,flightoftheconchords
1649,launderette,5.832305758571839,flightoftheconchords
1650,noenough,5.832305758571839,flightoftheconchords
1651,disliked,5.832305758571839,flightoftheconchords
1652,ganit,5.832305758571839,flightoftheconchords
1653,cambric,5.832305758571839,flightoftheconchords
1654,percussionist,5.832305758571839,flightoftheconchords
1655,oflace,5.832305758571839,flightoftheconchords
1656,martinoclark,5.832305758571839,flightoftheconchords
1657,budgebear,5.832305758571839,flightoftheconchords
1658,flup,5.832305758571839,flightoftheconchords
1659,rewritable,5.832305758571839,flightoftheconchords
1660,fumigatus,5.832305758571839,flightoftheconchords
1661,sret,5.832305758571839,flightoftheconchords
1662,higgling,5.832305758571839,flightoftheconchords
1663,higgle,5.832305758571839,flightoftheconchords
1664,bongos,5.832305758571839,flightoftheconchords
1665,trajecte,5.832305758571839,flightoftheconchords
1666,waha,5.832305758571839,flightoftheconchords
1667,oes,5.832305758571839,flightoftheconchords
1668,fonzies,5.832305758571839,flightoftheconchords
1669,ahepherd,5.832305758571839,flightoftheconchords
1670,elv,5.832305758571839,flightoftheconchords
1671,sweetcock,5.832305758571839,flightoftheconchords
1672,nagoota,5.832305758571839,flightoftheconchords
1673,overtire,5.832305758571839,flightoftheconchords
1674,afronauts,5.832305758571839,flightoftheconchords
1675,zealandy,5.832305758571839,flightoftheconchords
1676,spectacles,5.832305758571839,flightoftheconchords
1677,superband,5.832305758571839,flightoftheconchords
1678,longish,5.832305758571839,flightoftheconchords
1679,rdisse,5.832305758571839,flightoftheconchords
1680,wanger,5.832305758571839,flightoftheconchords
1681,muso,5.832305758571839,flightoftheconchords
1682,bikey,5.832305758571839,flightoftheconchords
1683,redcoats,5.832305758571839,flightoftheconchords
1684,yocould,5.832305758571839,flightoftheconchords
1685,selector,5.832305758571839,flightoftheconchords
1686,uncros,5.832305758571839,flightoftheconchords
1687,precreate,5.832305758571839,flightoftheconchords
1688,beade,5.832305758571839,flightoftheconchords
1689,jamun,5.832305758571839,flightoftheconchords
1690,prejudism,5.832305758571839,flightoftheconchords
1691,rhymenocero,5.832305758571839,flightoftheconchords
1692,afrienda,5.832305758571839,flightoftheconchords
1693,jaggernauts,5.832305758571839,flightoftheconchords
1694,australiany,5.832305758571839,flightoftheconchords
1695,commodores,5.832305758571839,flightoftheconchords
1696,makers,5.832305758571839,flightoftheconchords
1697,croatians,5.832305758571839,flightoftheconchords
1698,dunny,5.832305758571839,flightoftheconchords
1699,reimb,5.832305758571839,flightoftheconchords
1700,racistly,5.832305758571839,flightoftheconchords
1701,bleak,5.829070052975119,flightoftheconchords
1702,rocker,5.829070052975119,flightoftheconchords
1703,tuck,5.821456381383636,flightoftheconchords
1704,julia,5.821456381383636,flightoftheconchords
1705,artist,5.821456381383636,flightoftheconchords
1706,flame,5.821456381383636,flightoftheconchords
1707,customer,5.821456381383636,flightoftheconchords
1708,exercise,5.821456381383636,flightoftheconchords
1709,towel,5.821456381383636,flightoftheconchords
1710,ahh,5.821456381383636,flightoftheconchords
1711,900,5.821456381383636,flightoftheconchords
1712,useless,5.821456381383636,flightoftheconchords
1713,film,5.820803867111794,flightoftheconchords
1714,style,5.797384620549662,flightoftheconchords
1715,mouse,5.790999266991582,flightoftheconchords
1716,offensive,5.790999266991582,flightoftheconchords
1717,shy,5.790999266991582,flightoftheconchords
1718,concentrate,5.790999266991582,flightoftheconchords
1719,disturb,5.790999266991582,flightoftheconchords
1720,zipper,5.7757335588107965,flightoftheconchords
1721,pointy,5.7757335588107965,flightoftheconchords
1722,anytime,5.760848259431078,flightoftheconchords
1723,blank,5.760848259431078,flightoftheconchords
1724,function,5.760848259431078,flightoftheconchords
1725,immigration,5.760848259431078,flightoftheconchords
1726,tick,5.760848259431078,flightoftheconchords
1727,attract,5.760848259431078,flightoftheconchords
1728,ca,5.751426415597599,flightoftheconchords
1729,unlike,5.730997266871573,flightoftheconchords
1730,tone,5.730997266871573,flightoftheconchords
1731,topless,5.723782586004274,flightoftheconchords
1732,je,5.702346045230342,flightoftheconchords
1733,particularly,5.701440377542538,flightoftheconchords
1734,knowledge,5.701440377542538,flightoftheconchords
1735,sack,5.701440377542538,flightoftheconchords
1736,dub,5.673146970035695,flightoftheconchords
1737,clash,5.673146970035695,flightoftheconchords
1738,lunchtime,5.673146970035695,flightoftheconchords
1739,childish,5.673146970035695,flightoftheconchords
1740,manly,5.673146970035695,flightoftheconchords
1741,va,5.653860603100963,flightoftheconchords
1742,bath,5.643186119971234,flightoftheconchords
1743,glitch,5.623761744854953,flightoftheconchords
1744,sweatshirt,5.623761744854953,flightoftheconchords
1745,perform,5.614477766922781,flightoftheconchords
1746,snow,5.614477766922781,flightoftheconchords
1747,51,5.614477766922781,flightoftheconchords
1748,chief,5.614477766922781,flightoftheconchords
1749,cancel,5.58604153505915,flightoftheconchords
1750,ding,5.58604153505915,flightoftheconchords
1751,struggle,5.58604153505915,flightoftheconchords
1752,stuck,5.58604153505915,flightoftheconchords
1753,ad,5.58604153505915,flightoftheconchords
1754,orange,5.582216896834842,flightoftheconchords
1755,roster,5.575566641696831,flightoftheconchords
1756,ammunition,5.575566641696831,flightoftheconchords
1757,rosemary,5.575566641696831,flightoftheconchords
1758,disease,5.557872314009633,flightoftheconchords
1759,sniper,5.557872314009633,flightoftheconchords
1760,complain,5.557872314009633,flightoftheconchords
1761,tune,5.557872314009633,flightoftheconchords
1762,stare,5.5299651360226925,flightoftheconchords
1763,success,5.5299651360226925,flightoftheconchords
1764,willis,5.528505646876443,flightoftheconchords
1765,timeline,5.528505646876443,flightoftheconchords
1766,pastry,5.528505646876443,flightoftheconchords
1767,regularly,5.528505646876443,flightoftheconchords
1768,crack,5.511833849273323,flightoftheconchords
1769,badly,5.502315170707921,flightoftheconchords
1770,policy,5.502315170707921,flightoftheconchords
1771,dozen,5.502315170707921,flightoftheconchords
1772,interrupt,5.502315170707921,flightoftheconchords
1773,wall,5.48864537853602,flightoftheconchords
1774,cigarette,5.48864537853602,flightoftheconchords
1775,sauron,5.482526610427046,flightoftheconchords
1776,hip,5.474917720018103,flightoftheconchords
1777,liberty,5.474917720018103,flightoftheconchords
1778,ou,5.465590559669019,flightoftheconchords
1779,jessica,5.44776821345835,flightoftheconchords
1780,physical,5.44776821345835,flightoftheconchords
1781,feedback,5.437580898722928,flightoftheconchords
1782,transpire,5.437580898722928,flightoftheconchords
1783,204,5.437580898722928,flightoftheconchords
1784,pardon,5.436868151042942,flightoftheconchords
1785,gumboot,5.426840650463674,flightoftheconchords
1786,kerfuffle,5.426840650463674,flightoftheconchords
1787,0000001111,5.426840650463674,flightoftheconchords
1788,nabadeey,5.426840650463674,flightoftheconchords
1789,superimpose,5.426840650463674,flightoftheconchords
1790,policemen,5.426840650463674,flightoftheconchords
1791,shalanka,5.426840650463674,flightoftheconchords
1792,shepherding,5.426840650463674,flightoftheconchords
1793,unneeded,5.426840650463674,flightoftheconchords
1794,minstrel,5.426840650463674,flightoftheconchords
1795,wollamaloo,5.426840650463674,flightoftheconchords
1796,muzza,5.426840650463674,flightoftheconchords
1797,lacie,5.426840650463674,flightoftheconchords
1798,witticism,5.426840650463674,flightoftheconchords
1799,2156,5.426840650463674,flightoftheconchords
1800,answe,5.426840650463674,flightoftheconchords
1801,ees,5.426840650463674,flightoftheconchords
1802,shorn,5.426840650463674,flightoftheconchords
1803,supergroup,5.426840650463674,flightoftheconchords
1804,guitboard,5.426840650463674,flightoftheconchords
1805,5768,5.426840650463674,flightoftheconchords
1806,cockblocke,5.426840650463674,flightoftheconchords
1807,bartosh,5.426840650463674,flightoftheconchords
1808,tabletop,5.426840650463674,flightoftheconchords
1809,dunky,5.426840650463674,flightoftheconchords
1810,condors,5.426840650463674,flightoftheconchords
1811,dorke,5.426840650463674,flightoftheconchords
1812,sinjay,5.426840650463674,flightoftheconchords
1813,afterwork,5.426840650463674,flightoftheconchords
1814,mcferrin,5.426840650463674,flightoftheconchords
1815,dungaree,5.426840650463674,flightoftheconchords
1816,defang,5.426840650463674,flightoftheconchords
1817,fift,5.426840650463674,flightoftheconchords
1818,gulab,5.426840650463674,flightoftheconchords
1819,formalitie,5.426840650463674,flightoftheconchords
1820,unif,5.426840650463674,flightoftheconchords
1821,shivers,5.426840650463674,flightoftheconchords
1822,erotically,5.426840650463674,flightoftheconchords
1823,surpr,5.426840650463674,flightoftheconchords
1824,atronic,5.426840650463674,flightoftheconchords
1825,brettie,5.426840650463674,flightoftheconchords
1826,orienteere,5.426840650463674,flightoftheconchords
1827,dickish,5.426840650463674,flightoftheconchords
1828,americanize,5.426840650463674,flightoftheconchords
1829,kickboxe,5.426840650463674,flightoftheconchords
1830,papp,5.426840650463674,flightoftheconchords
1831,lighty,5.426840650463674,flightoftheconchords
1832,kevina,5.426840650463674,flightoftheconchords
1833,arwen,5.426840650463674,flightoftheconchords
1834,braha,5.426840650463674,flightoftheconchords
1835,745,5.426840650463674,flightoftheconchords
1836,canticle,5.426840650463674,flightoftheconchords
1837,insulted,5.426840650463674,flightoftheconchords
1838,print,5.420862203510068,flightoftheconchords
1839,request,5.420862203510068,flightoftheconchords
1840,path,5.420862203510068,flightoftheconchords
1841,boot,5.420862203510068,flightoftheconchords
1842,solve,5.420862203510068,flightoftheconchords
1843,property,5.420862203510068,flightoftheconchords
1844,flat,5.420862203510068,flightoftheconchords
1845,rude,5.419875776374528,flightoftheconchords
1846,example,5.39419536125833,flightoftheconchords
1847,comfortable,5.39419536125833,flightoftheconchords
1848,threat,5.39419536125833,flightoftheconchords
1849,lonely,5.39419536125833,flightoftheconchords
1850,excellent,5.393577837327369,flightoftheconchords
1851,criminal,5.367763472211864,flightoftheconchords
1852,hardly,5.367763472211864,flightoftheconchords
1853,quarter,5.367763472211864,flightoftheconchords
1854,perfectly,5.367763472211864,flightoftheconchords
1855,compartment,5.35061067484345,flightoftheconchords
1856,loudly,5.35061067484345,flightoftheconchords
1857,hire,5.341562432305601,flightoftheconchords
1858,scary,5.341562432305601,flightoftheconchords
1859,warm,5.315588244076258,flightoftheconchords
1860,honestly,5.315588244076258,flightoftheconchords
1861,wet,5.315588244076258,flightoftheconchords
1862,armstrong,5.3085038564477856,flightoftheconchords
1863,psst,5.3085038564477856,flightoftheconchords
1864,spending,5.3085038564477856,flightoftheconchords
1865,jock,5.3085038564477856,flightoftheconchords
1866,expression,5.307823631463832,flightoftheconchords
1867,lawyer,5.289837013002083,flightoftheconchords
1868,partner,5.289837013002083,flightoftheconchords
1869,especially,5.289837013002083,flightoftheconchords
1870,code,5.286963989983264,flightoftheconchords
1871,exaggerate,5.267265282042315,flightoftheconchords
1872,tribute,5.267265282042315,flightoftheconchords
1873,rust,5.267265282042315,flightoftheconchords
1874,bladder,5.267265282042315,flightoftheconchords
1875,difficult,5.264304943998358,flightoftheconchords
1876,guilty,5.264304943998358,flightoftheconchords
